ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0f23eb37-4ab2-5c20-9773-9033b8928272,tg:lhps:53346,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53346,https://data.letterenhuis.be/ark:/24970/0f23eb37-4ab2-5c20-9773-9033b8928272,Affiches,,,,,
0f23eb37-4ab2-5c20-9773-9033b8928272,tg:lhps:53346,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
0f23eb37-4ab2-5c20-9773-9033b8928272,tg:lhps:53346,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f23eb37-4ab2-5c20-9773-9033b8928272,tg:lhps:53346,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f23eb37-4ab2-5c20-9773-9033b8928272,tg:lhps:53346,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kofinette Cine drive-in Movies / Cinquentenaire,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f23eb37-4ab2-5c20-9773-9033b8928272,tg:lhps:53346,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-07-07,1989-09-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f23eb37-4ab2-5c20-9773-9033b8928272,tg:lhps:53346_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105:1,tg:lhps:53346_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0f23eb37-4ab2-5c20-9773-9033b8928272,tg:lhps:53346,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53346.tif,image high resolution,,,,,,,,,,,,d:lh:262838,e73_LegacyImages,,,
0f23eb37-4ab2-5c20-9773-9033b8928272,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049161,referentienummer,False,,,,,,,,,,,,,,,
0f23eb37-4ab2-5c20-9773-9033b8928272,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53346,brocade id,False,,,,,,,,,,,,,,,
0f23eb37-4ab2-5c20-9773-9033b8928272,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53346/N,brocade url,False,,,,,,,,,,,,,,,
0f23eb37-4ab2-5c20-9773-9033b8928272,tg:lhps:53346,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f26e6df-16a7-5104-8684-400ff17adc85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61b2d0d5-0f00-41dd-807f-925a5d7a9cf6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0f23eb37-4ab2-5c20-9773-9033b8928272,tg:lhps:53346,e73_OriginalBrocade,,,au::6754,,,,lhps,,,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,kw,,au::6754:1,au::6754g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Film"",""ark"":""ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968"",""uri"":""/subjects/722678"",""id"":""au::6754"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,topic,,,,,,,,,
