ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
be1da19d-5d2e-50ec-9a3a-a0808b506414,tg:lhps:24989,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24989,https://data.letterenhuis.be/ark:/24970/be1da19d-5d2e-50ec-9a3a-a0808b506414,Affiches,,,,,
be1da19d-5d2e-50ec-9a3a-a0808b506414,tg:lhps:24989,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
be1da19d-5d2e-50ec-9a3a-a0808b506414,tg:lhps:24989,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be1da19d-5d2e-50ec-9a3a-a0808b506414,tg:lhps:24989,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be1da19d-5d2e-50ec-9a3a-a0808b506414,tg:lhps:24989,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Karel Appel  
Daniël Templon",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be1da19d-5d2e-50ec-9a3a-a0808b506414,tg:lhps:24989,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1983-12-03,1983-12-31,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be1da19d-5d2e-50ec-9a3a-a0808b506414,tg:lhps:24989_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Parijs,,au::102849:1,tg:lhps:24989_#1,"dlod={""name"":""Parijs (Paris)"",""ark"":""ark:/83110/x0/826b2ba0-7ecc-592c-877e-efeef61aeecb"",""uri"":""/subjects/11004843"",""id"":""au::102849"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
be1da19d-5d2e-50ec-9a3a-a0808b506414,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024328,referentienummer,False,,,,,,,,,,,,,,,
be1da19d-5d2e-50ec-9a3a-a0808b506414,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24989,brocade id,False,,,,,,,,,,,,,,,
be1da19d-5d2e-50ec-9a3a-a0808b506414,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24989/N,brocade url,False,,,,,,,,,,,,,,,
be1da19d-5d2e-50ec-9a3a-a0808b506414,tg:lhps:24989,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4167cb4-ee9f-5071-bfd5-da08294dfe2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4e6a637-9eec-42aa-b338-27edd74ba130"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
be1da19d-5d2e-50ec-9a3a-a0808b506414,tg:lhps:24989,e73_OriginalBrocade,,,au::623,,,,lhps,,,7ce9edf0-dcd4-5e30-8db5-b5788bc1bf1e,kw,,au::623:1,au::623g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/66661"",""au::623"",""au::623:1"",""ark:/83110/x0/7ce9edf0-dcd4-5e30-8db5-b5788bc1bf1e"",""Karel Appel""],""name"":""Karel Appel"",""ark"":""ark:/83110/x0/7ce9edf0-dcd4-5e30-8db5-b5788bc1bf1e"",""uri"":""/agents/people/66661"",""id"":""au::623:1"",""isCapacity"":false}",ark:/83110/x0/7ce9edf0-dcd4-5e30-8db5-b5788bc1bf1e,agent,,,,,,,,,
