ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c9a3f053-b512-5fea-8989-e43ad98aa67f,tg:lhps:60294,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:60294,https://data.letterenhuis.be/ark:/24970/c9a3f053-b512-5fea-8989-e43ad98aa67f,Affiches,,,,,
c9a3f053-b512-5fea-8989-e43ad98aa67f,tg:lhps:60294,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright
c9a3f053-b512-5fea-8989-e43ad98aa67f,tg:lhps:60294,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19231218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a3f053-b512-5fea-8989-e43ad98aa67f,tg:lhps:60294,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19231225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a3f053-b512-5fea-8989-e43ad98aa67f,tg:lhps:60294,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijke Vlaamsche Opera / Othello / Tekst van Arrigo Boito / Muziek van Giuseppe Verdi / Orkestleider: Julius J.B. Schrey /
Regie: Henry Engelen/ De Gouden Haan / van Rimsky Korssakoff / Lohengrin / van Richard Wagner / Othello / Orkestleider: Karel Candael / KVO",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a3f053-b512-5fea-8989-e43ad98aa67f,tg:lhps:60294,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1923-12-18,1923-12-25,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a3f053-b512-5fea-8989-e43ad98aa67f,tg:lhps:60294_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:60294_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c9a3f053-b512-5fea-8989-e43ad98aa67f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000056085,referentienummer,False,,,,,,,,,,,,,,,
c9a3f053-b512-5fea-8989-e43ad98aa67f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:60294,brocade id,False,,,,,,,,,,,,,,,
c9a3f053-b512-5fea-8989-e43ad98aa67f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:60294/N,brocade url,False,,,,,,,,,,,,,,,
c9a3f053-b512-5fea-8989-e43ad98aa67f,tg:lhps:60294,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61ad4568-613b-5c71-9e1c-9b006d64e0b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c8098e6-3ee7-40c8-9ef5-896fc0dddedf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
