ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a42f2997-5871-5aee-b827-81f888b31643,tg:lhps:6494,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6494,https://data.letterenhuis.be/ark:/24970/a42f2997-5871-5aee-b827-81f888b31643,Affiches,,,,,
a42f2997-5871-5aee-b827-81f888b31643,tg:lhps:6494,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
a42f2997-5871-5aee-b827-81f888b31643,tg:lhps:6494,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19530117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a42f2997-5871-5aee-b827-81f888b31643,tg:lhps:6494,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19530129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a42f2997-5871-5aee-b827-81f888b31643,tg:lhps:6494,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tentoonstelling Alfons Proost. / C.A.W.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a42f2997-5871-5aee-b827-81f888b31643,tg:lhps:6494,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1953-01-17,1953-01-29,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a42f2997-5871-5aee-b827-81f888b31643,tg:lhps:6494_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:6494_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a42f2997-5871-5aee-b827-81f888b31643,tg:lhps:6494,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/64_/tg_lhps_6494.tif,image high resolution,,,,,,,,,,,,d:lh:196927,e73_LegacyImages,,,
a42f2997-5871-5aee-b827-81f888b31643,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000006368,referentienummer,False,,,,,,,,,,,,,,,
a42f2997-5871-5aee-b827-81f888b31643,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6494,brocade id,False,,,,,,,,,,,,,,,
a42f2997-5871-5aee-b827-81f888b31643,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6494/N,brocade url,False,,,,,,,,,,,,,,,
a42f2997-5871-5aee-b827-81f888b31643,tg:lhps:6494,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f30dc42-5848-50f3-bdf9-3d1f072286b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17efde80-aa92-4c63-adb1-b7f7debc9d51"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
