ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,tg:lhps:24325,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24325,https://data.letterenhuis.be/ark:/24970/e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,Affiches,,,,,
e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,tg:lhps:24325,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,tg:lhps:24325,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,tg:lhps:24325,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,tg:lhps:24325,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Henry Pearson  
Stephen Radich Gallery",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,tg:lhps:24325,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1962-03-06,1962-03-31,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,tg:lhps:24325_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,New York,,au::106421:1,tg:lhps:24325_#1,"dlod={""name"":""New York City (New York State)"",""ark"":""ark:/83110/x0/1610f937-6357-5afe-8c71-2ed19cd1c8d4"",""uri"":""/subjects/11387047"",""id"":""au::106421"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023667,referentienummer,False,,,,,,,,,,,,,,,
e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24325,brocade id,False,,,,,,,,,,,,,,,
e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24325/N,brocade url,False,,,,,,,,,,,,,,,
e83ead04-2ae4-5fe7-a0f1-482ca8c7c7fb,tg:lhps:24325,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""feac9f9e-97d7-593c-9b07-94c8c762493f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73ec9887-f97e-4db2-84e2-f9d19bcbedac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
