ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ae89922b-b51d-5be3-b458-24d7e873be65,tg:lhps:29823,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29823,https://data.letterenhuis.be/ark:/24970/ae89922b-b51d-5be3-b458-24d7e873be65,Affiches,,,,,
ae89922b-b51d-5be3-b458-24d7e873be65,tg:lhps:29823,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.14.4</p>
","<p>Oude nummering Volkskunde: 93.14.4</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae89922b-b51d-5be3-b458-24d7e873be65,tg:lhps:29823,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
ae89922b-b51d-5be3-b458-24d7e873be65,tg:lhps:29823,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae89922b-b51d-5be3-b458-24d7e873be65,tg:lhps:29823,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae89922b-b51d-5be3-b458-24d7e873be65,tg:lhps:29823,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Groeten uit Antwerpen / Tentoonstelling van oude postkaarten en curiosa / Century Center,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae89922b-b51d-5be3-b458-24d7e873be65,tg:lhps:29823,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1992-08-14,1992-09-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae89922b-b51d-5be3-b458-24d7e873be65,tg:lhps:29823_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29823_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ae89922b-b51d-5be3-b458-24d7e873be65,tg:lhps:29823_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29823_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ae89922b-b51d-5be3-b458-24d7e873be65,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029132,referentienummer,False,,,,,,,,,,,,,,,
