ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f2a68f17-72db-5050-8a3a-edfd3aafbf49,tg:lhps:42413,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42413,record identifiers,https://data.letterenhuis.be/ark:/24970/f2a68f17-72db-5050-8a3a-edfd3aafbf49,object identifier,Affiches,,,,,,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29e7c86f-ecc7-4be1-8bf8-68d1c86f6fd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fb1d3f0-ff76-409c-9830-8e2a78d08a8d"", ""inverseOntologyProperty"": """"}]"
f2a68f17-72db-5050-8a3a-edfd3aafbf49,tg:lhps:42413,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,tg:lhps:42413,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,tg:lhps:42413,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19941030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,tg:lhps:42413,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>L. van Boeckel<br />
1857-1944<br />
Kunstmid Leven en werk<br />
Timmermans Opsomerhuis<br />
Tentoonstelling</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,tg:lhps:42413,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1994-04-30,1994-10-30,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,tg:lhps:42413_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Lier,,,,,,Lier (Mechelen),au::100229,f97bb3c8-a795-5e52-817b-dbb8c3310c33,au::100229,f97bb3c8-a795-5e52-817b-dbb8c3310c33,,au::100229,remarks,Nederlands,"dlod={""name"":""Lier (Mechelen)"",""ark"":""ark:/83110/x0/f97bb3c8-a795-5e52-817b-dbb8c3310c33"",""uri"":""/subjects/10724503"",""id"":""au::100229"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038356,referentienummer,False,,,,,,,,,,,,,,,,,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:42413,brocade id,False,,,,,,,,,,,,,,,,,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:42413/N,brocade url,False,,,,,,,,,,,,,,,,,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,tg:lhps:42413,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f9d22f0-c4ac-5871-9a72-27fa5a8e1022"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42d55503-3b75-46aa-91e1-8871974eec9e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,tg:lhps:42413,e73_Titles,,,au::18449,,,,lhps,lhps,Affiche,f33043a2-3e8a-5988-a15f-2d00b056bc13,kw,,au::18449:1,au::18449g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1974043"",""au::18449"",""au::18449:1"",""ark:/83110/x0/f33043a2-3e8a-5988-a15f-2d00b056bc13"",""Timmermans-Opsomerhuis"",""ark:/83110/x0/277e12a0-4688-53b9-aa13-0f3fae44f230""],""name"":""Timmermans-Opsomerhuis"",""ark"":""ark:/83110/x0/277e12a0-4688-53b9-aa13-0f3fae44f230"",""uri"":""/agents/corporate_entities/1974043"",""id"":""au::18449:1"",""resourceArk"":""ark:/83110/x0/f33043a2-3e8a-5988-a15f-2d00b056bc13"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f33043a2-3e8a-5988-a15f-2d00b056bc13,,,,,,,,,,,,
f2a68f17-72db-5050-8a3a-edfd3aafbf49,tg:lhps:42413,e73_Titles,,,au::2097,,,,lhps,lhps,Affiche,1d276045-7fd8-57fc-a24c-02d99791e044,kw,,au::2097:1,au::2097g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/224379"",""au::2097"",""au::2097:1"",""ark:/83110/x0/1d276045-7fd8-57fc-a24c-02d99791e044"",""Lodewijk van Boeckel"",""ark:/83110/x0/0961da82-4080-53dc-b471-541a68e81e00""],""name"":""Lodewijk van Boeckel"",""ark"":""ark:/83110/x0/0961da82-4080-53dc-b471-541a68e81e00"",""uri"":""/agents/people/224379"",""id"":""au::2097:1"",""resourceArk"":""ark:/83110/x0/1d276045-7fd8-57fc-a24c-02d99791e044"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1d276045-7fd8-57fc-a24c-02d99791e044,,,,,,,,,,,,
