ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7d996a91-90ba-525a-8a1c-ea9b69680684,tg:lhps:29757,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29757,https://data.letterenhuis.be/ark:/24970/7d996a91-90ba-525a-8a1c-ea9b69680684,Affiches,,,,,
7d996a91-90ba-525a-8a1c-ea9b69680684,tg:lhps:29757,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.77</p>
","<p>Oude nummering Volkskunde: 93.21.77</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d996a91-90ba-525a-8a1c-ea9b69680684,tg:lhps:29757,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,2022,No Known Copyright
7d996a91-90ba-525a-8a1c-ea9b69680684,tg:lhps:29757,e73_CreationActors,,,au::13642,,,,lhps,lhps,Affiche,b30963df-609f-5845-ab81-22311c90db3f,ds,designers,au::13642:1,au::13642g:1,,"dlod={""suggest"":[""/agents/people/1459694"",""au::13642"",""au::13642:1"",""ark:/83110/x0/b30963df-609f-5845-ab81-22311c90db3f"",""Alfred van Neste""],""name"":""Alfred van Neste"",""ark"":""ark:/83110/x0/b30963df-609f-5845-ab81-22311c90db3f"",""uri"":""/agents/people/1459694"",""id"":""au::13642:1"",""isCapacity"":false}",ark:/83110/x0/b30963df-609f-5845-ab81-22311c90db3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d996a91-90ba-525a-8a1c-ea9b69680684,tg:lhps:29757,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d996a91-90ba-525a-8a1c-ea9b69680684,tg:lhps:29757,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Exposition Internationale de Chasse et de Pêche,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d996a91-90ba-525a-8a1c-ea9b69680684,tg:lhps:29757,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1907,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d996a91-90ba-525a-8a1c-ea9b69680684,tg:lhps:29757_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29757_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7d996a91-90ba-525a-8a1c-ea9b69680684,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029066,referentienummer,False,,,,,,,,,,,,,,,
7d996a91-90ba-525a-8a1c-ea9b69680684,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29757,brocade id,False,,,,,,,,,,,,,,,
7d996a91-90ba-525a-8a1c-ea9b69680684,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29757/N,brocade url,False,,,,,,,,,,,,,,,
7d996a91-90ba-525a-8a1c-ea9b69680684,tg:lhps:29757,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90035efa-35fb-50b1-a935-1cef70d913a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e1bca95-b8fe-4a47-ba3f-48df921b0ad4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
