ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0829e8c4-fc8e-5d1a-9743-1613884f55cf,tg:lhps:57022,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57022,https://data.letterenhuis.be/ark:/24970/0829e8c4-fc8e-5d1a-9743-1613884f55cf,Affiches,,,,,
0829e8c4-fc8e-5d1a-9743-1613884f55cf,tg:lhps:57022,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,2123,In Copyright
0829e8c4-fc8e-5d1a-9743-1613884f55cf,tg:lhps:57022,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20080525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0829e8c4-fc8e-5d1a-9743-1613884f55cf,tg:lhps:57022,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aids Memorial Day / Zuiderpershuis,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0829e8c4-fc8e-5d1a-9743-1613884f55cf,tg:lhps:57022,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu8-05-25,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0829e8c4-fc8e-5d1a-9743-1613884f55cf,tg:lhps:57022_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:57022_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0829e8c4-fc8e-5d1a-9743-1613884f55cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052816,referentienummer,False,,,,,,,,,,,,,,,
0829e8c4-fc8e-5d1a-9743-1613884f55cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57022,brocade id,False,,,,,,,,,,,,,,,
0829e8c4-fc8e-5d1a-9743-1613884f55cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57022/N,brocade url,False,,,,,,,,,,,,,,,
0829e8c4-fc8e-5d1a-9743-1613884f55cf,tg:lhps:57022,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af895c8c-3465-5696-a921-976b6e0f17e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f6d4c56-06a6-4db9-bac0-bb8638a97ca1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0829e8c4-fc8e-5d1a-9743-1613884f55cf,tg:lhps:57022,e73_OriginalBrocade,,,au::21850,,,,lhps,,,f5ecc888-fafb-5490-9052-abef9771fdab,kw,,au::21850:1,au::21850g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2337950"",""au::21850"",""au::21850:1"",""ark:/83110/x0/f5ecc888-fafb-5490-9052-abef9771fdab"",""Zuiderpershuis""],""name"":""Zuiderpershuis"",""ark"":""ark:/83110/x0/f5ecc888-fafb-5490-9052-abef9771fdab"",""uri"":""/agents/corporate_entities/2337950"",""id"":""au::21850:1"",""isCapacity"":false}",ark:/83110/x0/f5ecc888-fafb-5490-9052-abef9771fdab,agent,,,,,,,,,
