ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9a2c395c-bde1-5cb8-93e8-f645334d9837,tg:lhps:8689,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8689,https://data.letterenhuis.be/ark:/24970/9a2c395c-bde1-5cb8-93e8-f645334d9837,Affiches,,,,,
9a2c395c-bde1-5cb8-93e8-f645334d9837,tg:lhps:8689,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright
9a2c395c-bde1-5cb8-93e8-f645334d9837,tg:lhps:8689,e73_CreationActors,,,au::18577,,,,lhps,lhps,Affiche,e0a4ed43-da4d-5f71-836b-87460271b7f3,ds,designers,au::18577:1,au::18577g:1,,"dlod={""suggest"":[""/agents/people/1987739"",""au::18577"",""au::18577:1"",""ark:/83110/x0/e0a4ed43-da4d-5f71-836b-87460271b7f3"",""Fernand Alfred Emmanuel Toussaint""],""name"":""Fernand Alfred Emmanuel Toussaint"",""ark"":""ark:/83110/x0/e0a4ed43-da4d-5f71-836b-87460271b7f3"",""uri"":""/agents/people/1987739"",""id"":""au::18577:1"",""isCapacity"":false}",ark:/83110/x0/e0a4ed43-da4d-5f71-836b-87460271b7f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a2c395c-bde1-5cb8-93e8-f645334d9837,tg:lhps:8689,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19350714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a2c395c-bde1-5cb8-93e8-f645334d9837,tg:lhps:8689,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stoet der Reuzen / van België en het Buitenland / Brussel,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a2c395c-bde1-5cb8-93e8-f645334d9837,tg:lhps:8689,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1935-07-14,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a2c395c-bde1-5cb8-93e8-f645334d9837,tg:lhps:8689_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:8689_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9a2c395c-bde1-5cb8-93e8-f645334d9837,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008537,referentienummer,False,,,,,,,,,,,,,,,
9a2c395c-bde1-5cb8-93e8-f645334d9837,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8689,brocade id,False,,,,,,,,,,,,,,,
9a2c395c-bde1-5cb8-93e8-f645334d9837,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8689/N,brocade url,False,,,,,,,,,,,,,,,
9a2c395c-bde1-5cb8-93e8-f645334d9837,tg:lhps:8689,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00386ade-8b13-5733-88ce-83b47034d220"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e86fed8-4483-4ec9-a5fe-2ab5777731c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9a2c395c-bde1-5cb8-93e8-f645334d9837,tg:lhps:8689,e73_OriginalBrocade,,,au::100105,,,,lhps,,,99596b2b-2b42-50f2-8ec3-d578638b6d71,kw,,au::100105:1,au::100105g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71,place,,,,,,,,,
