ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25658,https://data.letterenhuis.be/ark:/24970/753690eb-f0b7-59ea-aa41-2bfc3662a13a,Affiches,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658,e73_CreationActors,,,au::45506,,,,lhps,lhps,Affiche,534d85a1-ce10-5e89-9791-10a1f2b47099,ds,designers,au::45506:1,au::45506g:1,,"dlod={""suggest"":[""/agents/people/4869142"",""au::45506"",""au::45506:1"",""ark:/83110/x0/534d85a1-ce10-5e89-9791-10a1f2b47099"",""Koen Boons""],""name"":""Koen Boons"",""ark"":""ark:/83110/x0/534d85a1-ce10-5e89-9791-10a1f2b47099"",""uri"":""/agents/people/4869142"",""id"":""au::45506:1"",""isCapacity"":false}",ark:/83110/x0/534d85a1-ce10-5e89-9791-10a1f2b47099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19870326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Concertvereniging / Koninklijk Vlaams Muziekconcervatorium Antwerpen / deSingel / Peter Benoit Herdenking / In het teken van Lodewijk De Vocht / ""Honderd jaar geboren",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1987-03-26,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:25658_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024991,referentienummer,False,,,,,,,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25658,brocade id,False,,,,,,,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25658/N,brocade url,False,,,,,,,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""218907ab-1af8-5726-a557-969a17f1d0f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""838d19cb-fa95-44a3-9d40-7d46c6cdb737"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658,e73_OriginalBrocade,,,au::4282,,,,lhps,,,60ac7a1e-b4fe-504d-bdff-3c3b8cebe8af,kw,,au::4282:1,au::4282g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/458174"",""au::4282"",""au::4282:1"",""ark:/83110/x0/60ac7a1e-b4fe-504d-bdff-3c3b8cebe8af"",""Concertvereniging van het Koninklijk Vlaams Conservatorium Antwerpen""],""name"":""Concertvereniging van het Koninklijk Vlaams Conservatorium Antwerpen"",""ark"":""ark:/83110/x0/60ac7a1e-b4fe-504d-bdff-3c3b8cebe8af"",""uri"":""/agents/corporate_entities/458174"",""id"":""au::4282:1"",""isCapacity"":false}",ark:/83110/x0/60ac7a1e-b4fe-504d-bdff-3c3b8cebe8af,agent,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658,e73_OriginalBrocade,,,au::16966,,,,lhps,,,2115a8a0-5777-58c6-a408-37cdaa90e475,kw,,au::16966:1,au::16966g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1815362"",""au::16966"",""au::16966:1"",""ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475"",""deSingel""],""name"":""deSingel"",""ark"":""ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475"",""uri"":""/agents/corporate_entities/1815362"",""id"":""au::16966:1"",""isCapacity"":false}",ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475,agent,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658,e73_OriginalBrocade,,,au::1539,,,,lhps,,,5fe44f3e-b12f-56a8-b6cc-976a8c988e10,kw,,au::1539:1,au::1539g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/164673"",""au::1539"",""au::1539:1"",""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""Peter Benoit""],""name"":""Peter Benoit"",""ark"":""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""uri"":""/agents/people/164673"",""id"":""au::1539:1"",""isCapacity"":false}",ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10,agent,,,,,,,,,
753690eb-f0b7-59ea-aa41-2bfc3662a13a,tg:lhps:25658,e73_OriginalBrocade,,,au::20513,,,,lhps,,,e3d294b3-325f-53b2-b96c-69090b2eb57a,kw,,au::20513:1,au::20513g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2194891"",""au::20513"",""au::20513:1"",""ark:/83110/x0/e3d294b3-325f-53b2-b96c-69090b2eb57a"",""Lodewijk de Vocht""],""name"":""Lodewijk de Vocht"",""ark"":""ark:/83110/x0/e3d294b3-325f-53b2-b96c-69090b2eb57a"",""uri"":""/agents/people/2194891"",""id"":""au::20513:1"",""isCapacity"":false}",ark:/83110/x0/e3d294b3-325f-53b2-b96c-69090b2eb57a,agent,,,,,,,,,
