ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
24e6308b-e748-55ec-b687-9db26b4fa770,tg:lhps:15814,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15814,record identifiers,https://data.letterenhuis.be/ark:/24970/24e6308b-e748-55ec-b687-9db26b4fa770,object identifier,Affiches,,,,,,
24e6308b-e748-55ec-b687-9db26b4fa770,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6f3525d-1d2c-4076-b943-83d0c09c005c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2049ac2b-3542-4c13-8dac-d9bede978657"", ""inverseOntologyProperty"": """"}]"
24e6308b-e748-55ec-b687-9db26b4fa770,tg:lhps:15814,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
24e6308b-e748-55ec-b687-9db26b4fa770,tg:lhps:15814,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19841212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e6308b-e748-55ec-b687-9db26b4fa770,tg:lhps:15814,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e6308b-e748-55ec-b687-9db26b4fa770,tg:lhps:15814,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ansermet Ernest / Ernest Ansermet / 1883-1969</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e6308b-e748-55ec-b687-9db26b4fa770,tg:lhps:15814,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1984-12-12,1985-01-11,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e6308b-e748-55ec-b687-9db26b4fa770,tg:lhps:15814_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
24e6308b-e748-55ec-b687-9db26b4fa770,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015263,referentienummer,False,,,,,,,,,,,,,,,,,
24e6308b-e748-55ec-b687-9db26b4fa770,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15814,brocade id,False,,,,,,,,,,,,,,,,,
24e6308b-e748-55ec-b687-9db26b4fa770,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15814/N,brocade url,False,,,,,,,,,,,,,,,,,
24e6308b-e748-55ec-b687-9db26b4fa770,tg:lhps:15814,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9360617b-1ecc-5401-bd20-981340a8898e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb798e50-de16-45cd-adcb-3d731390dabd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
24e6308b-e748-55ec-b687-9db26b4fa770,tg:lhps:15814,e73_Titles,,,au::481,,,,lhps,lhps,Affiche,39dfb47b-e8b6-5b63-9822-191d64c9c57f,kw,,au::481:1,au::481g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/51467"",""au::481"",""au::481:1"",""ark:/83110/x0/39dfb47b-e8b6-5b63-9822-191d64c9c57f"",""Ernest Ansermet"",""ark:/83110/x0/21139ba0-5a10-5714-ad98-2b4e1881aef9""],""name"":""Ernest Ansermet"",""ark"":""ark:/83110/x0/21139ba0-5a10-5714-ad98-2b4e1881aef9"",""uri"":""/agents/people/51467"",""id"":""au::481:1"",""resourceArk"":""ark:/83110/x0/39dfb47b-e8b6-5b63-9822-191d64c9c57f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/39dfb47b-e8b6-5b63-9822-191d64c9c57f,,,,,,,,,,,,
