ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3efdffe4-b3c2-5f38-821a-c9f863006104,tg:lhps:34443,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34443,https://data.letterenhuis.be/ark:/24970/3efdffe4-b3c2-5f38-821a-c9f863006104,Affiches,,,,,
3efdffe4-b3c2-5f38-821a-c9f863006104,tg:lhps:34443,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. m.m. &quot;Dillon HP</p>
","<p>Kleurenlithografie; gesign. m.m. &quot;Dillon HP</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efdffe4-b3c2-5f38-821a-c9f863006104,tg:lhps:34443,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
3efdffe4-b3c2-5f38-821a-c9f863006104,tg:lhps:34443,e73_CreationActors,,,au::58758,,,,lhps,lhps,Affiche,edced37d-8acf-59ac-b360-11a1a1484292,ds,designers,au::58758:1,au::58758g:1,,"dlod={""suggest"":[""/agents/people/6287106"",""au::58758"",""au::58758:1"",""ark:/83110/x0/edced37d-8acf-59ac-b360-11a1a1484292"",""Henri Patrice Dillon""],""name"":""Henri Patrice Dillon"",""ark"":""ark:/83110/x0/edced37d-8acf-59ac-b360-11a1a1484292"",""uri"":""/agents/people/6287106"",""id"":""au::58758:1"",""isCapacity"":false}",ark:/83110/x0/edced37d-8acf-59ac-b360-11a1a1484292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efdffe4-b3c2-5f38-821a-c9f863006104,tg:lhps:34443,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efdffe4-b3c2-5f38-821a-c9f863006104,tg:lhps:34443,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efdffe4-b3c2-5f38-821a-c9f863006104,tg:lhps:34443,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Champ de Foire / 25, Rue Fontaine / Imprimerie d'Art E. Malfeyt & Cie, Paris",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efdffe4-b3c2-5f38-821a-c9f863006104,tg:lhps:34443,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,19uu,19uu,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efdffe4-b3c2-5f38-821a-c9f863006104,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033615,referentienummer,False,,,,,,,,,,,,,,,
3efdffe4-b3c2-5f38-821a-c9f863006104,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:34443,brocade id,False,,,,,,,,,,,,,,,
3efdffe4-b3c2-5f38-821a-c9f863006104,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:34443/N,brocade url,False,,,,,,,,,,,,,,,
3efdffe4-b3c2-5f38-821a-c9f863006104,tg:lhps:34443,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d99ad69e-7f81-5742-a491-e0f40f341af1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97bcffc4-1ac7-495f-80be-74772f9285be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
