ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
36cdcacb-eab1-5c2b-9b59-00271dcd81a5,tg:lhps:25197,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25197,record identifiers,https://data.letterenhuis.be/ark:/24970/36cdcacb-eab1-5c2b-9b59-00271dcd81a5,object identifier,Affiches,,,,,,
36cdcacb-eab1-5c2b-9b59-00271dcd81a5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad38623f-6b82-4e8e-9cc0-6d05977d684c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72ca7b34-26ec-4d84-a234-c8fbb2faa335"", ""inverseOntologyProperty"": """"}]"
36cdcacb-eab1-5c2b-9b59-00271dcd81a5,tg:lhps:25197,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
36cdcacb-eab1-5c2b-9b59-00271dcd81a5,tg:lhps:25197,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36cdcacb-eab1-5c2b-9b59-00271dcd81a5,tg:lhps:25197,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36cdcacb-eab1-5c2b-9b59-00271dcd81a5,tg:lhps:25197,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Galerij Carolus<br />
30 populaire Antwerpse figuren<br />
Karel Moers<br />
Café &quot;Ike&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36cdcacb-eab1-5c2b-9b59-00271dcd81a5,tg:lhps:25197,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-10-17,uuuu-11-09,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36cdcacb-eab1-5c2b-9b59-00271dcd81a5,tg:lhps:25197_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
36cdcacb-eab1-5c2b-9b59-00271dcd81a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024536,referentienummer,False,,,,,,,,,,,,,,,,,
36cdcacb-eab1-5c2b-9b59-00271dcd81a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25197,brocade id,False,,,,,,,,,,,,,,,,,
36cdcacb-eab1-5c2b-9b59-00271dcd81a5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25197/N,brocade url,False,,,,,,,,,,,,,,,,,
