ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,tg:lhps:8975,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8975,record identifiers,https://data.letterenhuis.be/ark:/24970/fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,object identifier,Affiches,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88ff7b72-c2b1-4872-9586-aa683f6225ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac35f2fe-62df-4353-a4fa-794908e24b6c"", ""inverseOntologyProperty"": """"}]"
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,tg:lhps:8975,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,tg:lhps:8975,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,tg:lhps:8975,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,tg:lhps:8975,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>NTG / Hugo Claus, naar William Shakespeare / Koning Lear / Regie: Franz Marijnen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,tg:lhps:8975,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1988-03-19,1988-04-04,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,tg:lhps:8975_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,,Gent (Oost-Vlaanderen),au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,Gent (Arrondissement Gent),au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,au::100654,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008806,referentienummer,False,,,,,,,,,,,,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8975,brocade id,False,,,,,,,,,,,,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8975/N,brocade url,False,,,,,,,,,,,,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,tg:lhps:8975,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83d11594-5c03-52c7-997a-4325ba518260"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffc42648-0a71-403c-b7ac-41c1eb4bd4db"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,tg:lhps:8975,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7141c0fc-a5a8-5d40-aa20-beea13988f6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb3e76b2-2102-48f2-8593-14bc8f4841ad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,tg:lhps:8975,e73_Titles,,,au::45242,,,,lhps,lhps,Affiche,27323f03-5ec0-5b9d-8aee-dc9f6f0b5312,ds,designers,au::45242:1,au::45242g:1,,"dlod={""suggest"":[""/agents/people/4840894"",""au::45242"",""au::45242:1"",""ark:/83110/x0/27323f03-5ec0-5b9d-8aee-dc9f6f0b5312"",""Piet Vandekerckhove"",""ark:/83110/x0/7dbb5fb7-c77d-5f8e-9998-d1d22dd56033""],""name"":""Piet Vandekerckhove"",""ark"":""ark:/83110/x0/7dbb5fb7-c77d-5f8e-9998-d1d22dd56033"",""uri"":""/agents/people/4840894"",""id"":""au::45242:1"",""resourceArk"":""ark:/83110/x0/27323f03-5ec0-5b9d-8aee-dc9f6f0b5312"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/27323f03-5ec0-5b9d-8aee-dc9f6f0b5312,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5f8f85-1ebb-5c99-9d4a-3924cd7b033f,tg:lhps:8975,e73_Titles,,,au::12244,,,,lhps,lhps,Affiche,8f5d8dbe-0a12-530a-ae4e-c4f5db3791e8,kw,,au::12244:1,au::12244g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1310108"",""au::12244"",""au::12244:1"",""ark:/83110/x0/8f5d8dbe-0a12-530a-ae4e-c4f5db3791e8"",""Franz Marijnen"",""ark:/83110/x0/232b276f-4857-53f2-a9be-c93a41a7b9f5""],""name"":""Franz Marijnen"",""ark"":""ark:/83110/x0/232b276f-4857-53f2-a9be-c93a41a7b9f5"",""uri"":""/agents/people/1310108"",""id"":""au::12244:1"",""resourceArk"":""ark:/83110/x0/8f5d8dbe-0a12-530a-ae4e-c4f5db3791e8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f5d8dbe-0a12-530a-ae4e-c4f5db3791e8,,,,,,,,,,,,
