ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,tg:lhps:33211,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33211,https://data.letterenhuis.be/ark:/24970/f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,Affiches,,,,,
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,tg:lhps:33211,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie: niet gesign.</p>
","<p>Kleurenlithografie: niet gesign.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,tg:lhps:33211,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,tg:lhps:33211,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,tg:lhps:33211,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Automobil-Ausstellung / 31 Marz-14 April / Hamburg / Velodrom Rotherbaum / Kunst-Anstalt H.A.J. Schültz Hamburg Aluminium-Druck,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,tg:lhps:33211,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,19uu,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,tg:lhps:33211_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Hamburg,,au::102076:1,tg:lhps:33211_#1,"dlod={""name"":""Hamburg (Hamburg, Freie und Hansestadt)"",""ark"":""ark:/83110/x0/a9661aef-a849-5317-ba54-665461d6032b"",""uri"":""/subjects/10922132"",""id"":""au::102076"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032416,referentienummer,False,,,,,,,,,,,,,,,
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33211,brocade id,False,,,,,,,,,,,,,,,
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33211/N,brocade url,False,,,,,,,,,,,,,,,
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,tg:lhps:33211,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""30a0c685-9ef8-5e42-87f7-fc17b7e46883"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6d89f62-e6bc-4009-bb2b-a9e86f543d4c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f75e1471-c2cd-595e-b4f2-8ba9986d3c2c,tg:lhps:33211,e73_OriginalBrocade,,,au::61029,,,,lhps,,,b0d5f5ff-62ac-5627-9b7b-67529339093a,kw,,au::61029:1,au::61029g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame (auto's en toebehoren)"",""ark"":""ark:/83110/x0/b0d5f5ff-62ac-5627-9b7b-67529339093a"",""uri"":""/subjects/6530103"",""id"":""au::61029"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/b0d5f5ff-62ac-5627-9b7b-67529339093a,topic,,,,,,,,,
