ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0d46b546-b9ce-5097-8806-894929bea771,tg:lhps:48929,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48929,https://data.letterenhuis.be/ark:/24970/0d46b546-b9ce-5097-8806-894929bea771,Affiches,,,,,
0d46b546-b9ce-5097-8806-894929bea771,tg:lhps:48929,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
0d46b546-b9ce-5097-8806-894929bea771,tg:lhps:48929,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d46b546-b9ce-5097-8806-894929bea771,tg:lhps:48929,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Casino Oostende / Bal Rat Mort / ...1001 Nights,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d46b546-b9ce-5097-8806-894929bea771,tg:lhps:48929,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-03-04,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d46b546-b9ce-5097-8806-894929bea771,tg:lhps:48929_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,06947c9d-bb2e-5b3e-9368-6e60f61738da,au::101189:1,tg:lhps:48929_#1,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0d46b546-b9ce-5097-8806-894929bea771,tg:lhps:48929,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48929.tif,image high resolution,,,,,,,,,,,,d:lh:240991,e73_LegacyImages,,,
0d46b546-b9ce-5097-8806-894929bea771,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044806,referentienummer,False,,,,,,,,,,,,,,,
0d46b546-b9ce-5097-8806-894929bea771,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48929,brocade id,False,,,,,,,,,,,,,,,
0d46b546-b9ce-5097-8806-894929bea771,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48929/N,brocade url,False,,,,,,,,,,,,,,,
0d46b546-b9ce-5097-8806-894929bea771,tg:lhps:48929,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9cd2624b-f62e-5549-bde9-953129b32400"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59630ea1-19a6-428a-822c-dd99ad5da093"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0d46b546-b9ce-5097-8806-894929bea771,tg:lhps:48929,e73_OriginalBrocade,,,au::101189,,,,lhps,,,06947c9d-bb2e-5b3e-9368-6e60f61738da,kw,,au::101189:1,au::101189g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da,place,,,,,,,,,
0d46b546-b9ce-5097-8806-894929bea771,tg:lhps:48929,e73_OriginalBrocade,,,au::3601,,,,lhps,,,b4c3520d-5856-57ac-af15-6af52524c39e,kw,,au::3601:1,au::3601g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/385307"",""au::3601"",""au::3601:1"",""ark:/83110/x0/b4c3520d-5856-57ac-af15-6af52524c39e"",""Casino Oostende""],""name"":""Casino Oostende"",""ark"":""ark:/83110/x0/b4c3520d-5856-57ac-af15-6af52524c39e"",""uri"":""/agents/corporate_entities/385307"",""id"":""au::3601:1"",""isCapacity"":false}",ark:/83110/x0/b4c3520d-5856-57ac-af15-6af52524c39e,agent,,,,,,,,,
