ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c26f972e-ccdc-5e33-941f-3f62af7d456f,tg:lhps:5036,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5036,https://data.letterenhuis.be/ark:/24970/c26f972e-ccdc-5e33-941f-3f62af7d456f,Affiches,,,,,
c26f972e-ccdc-5e33-941f-3f62af7d456f,tg:lhps:5036,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright
c26f972e-ccdc-5e33-941f-3f62af7d456f,tg:lhps:5036,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26f972e-ccdc-5e33-941f-3f62af7d456f,tg:lhps:5036,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Liberaal-Socialistisch Kartel. / Onze Strijdkreet. / ...Weg met de kloosters beduidt: / Weg met de doode Hand!... / Weg met de kloosters beteekent: Leve de Vrijheid. / Leve de Verdraagzaamheid. / Kiezers stemt voor de lijst der Bevrijding! Onder nr. 2.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26f972e-ccdc-5e33-941f-3f62af7d456f,tg:lhps:5036,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1912,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26f972e-ccdc-5e33-941f-3f62af7d456f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000004921,referentienummer,False,,,,,,,,,,,,,,,
c26f972e-ccdc-5e33-941f-3f62af7d456f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5036,brocade id,False,,,,,,,,,,,,,,,
c26f972e-ccdc-5e33-941f-3f62af7d456f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5036/N,brocade url,False,,,,,,,,,,,,,,,
c26f972e-ccdc-5e33-941f-3f62af7d456f,tg:lhps:5036,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7359c320-e079-55e4-ae53-62148c414834"", ""ontologyProperty"": """", ""resourceXresourceId"": ""254e590d-f218-4f1b-9a1e-373552a4071c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c26f972e-ccdc-5e33-941f-3f62af7d456f,tg:lhps:5036,e73_OriginalBrocade,,,au::11496,,,,lhps,,,9409697b-d4c4-556c-bc1d-4700a9c79cdd,kw,,au::11496:1,au::11496g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1230072"",""au::11496"",""au::11496:1"",""ark:/83110/x0/9409697b-d4c4-556c-bc1d-4700a9c79cdd"",""Liberale Partij""],""name"":""Liberale Partij"",""ark"":""ark:/83110/x0/9409697b-d4c4-556c-bc1d-4700a9c79cdd"",""uri"":""/agents/corporate_entities/1230072"",""id"":""au::11496:1"",""isCapacity"":false}",ark:/83110/x0/9409697b-d4c4-556c-bc1d-4700a9c79cdd,agent,,,,,,,,,
