ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
71858e34-5181-5cee-a381-4a0905463134,tg:lhps:26311,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26311,https://data.letterenhuis.be/ark:/24970/71858e34-5181-5cee-a381-4a0905463134,Affiches,,,,,
71858e34-5181-5cee-a381-4a0905463134,tg:lhps:26311,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright
71858e34-5181-5cee-a381-4a0905463134,tg:lhps:26311,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19911023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71858e34-5181-5cee-a381-4a0905463134,tg:lhps:26311,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19911123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71858e34-5181-5cee-a381-4a0905463134,tg:lhps:26311,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Picasso  
La Galerie Louise Leiris a 50 ans",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71858e34-5181-5cee-a381-4a0905463134,tg:lhps:26311,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1991-10-23,1991-11-23,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71858e34-5181-5cee-a381-4a0905463134,tg:lhps:26311_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Parijs,,au::102849:1,tg:lhps:26311_#1,"dlod={""name"":""Parijs (Paris)"",""ark"":""ark:/83110/x0/826b2ba0-7ecc-592c-877e-efeef61aeecb"",""uri"":""/subjects/11004843"",""id"":""au::102849"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
71858e34-5181-5cee-a381-4a0905463134,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025636,referentienummer,False,,,,,,,,,,,,,,,
71858e34-5181-5cee-a381-4a0905463134,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26311,brocade id,False,,,,,,,,,,,,,,,
71858e34-5181-5cee-a381-4a0905463134,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26311/N,brocade url,False,,,,,,,,,,,,,,,
71858e34-5181-5cee-a381-4a0905463134,tg:lhps:26311,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb9a9bdb-b765-5f98-b355-80cc8255a5d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61ed5e64-6c6c-4498-92c3-b26dc030f47a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
