ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8459af31-de03-5c24-8158-09df0747c716,tg:lhps:56074,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56074,record identifiers,https://data.letterenhuis.be/ark:/24970/8459af31-de03-5c24-8158-09df0747c716,object identifier,Affiches,,,,,,
8459af31-de03-5c24-8158-09df0747c716,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ce1bc48-eaf2-4902-af32-6a2f54fd2927"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b540091-520f-48d0-8e13-0a36e6023290"", ""inverseOntologyProperty"": """"}]"
8459af31-de03-5c24-8158-09df0747c716,tg:lhps:56074,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,2126,In Copyright,
8459af31-de03-5c24-8158-09df0747c716,tg:lhps:56074,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8459af31-de03-5c24-8158-09df0747c716,tg:lhps:56074,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Toneelgezelschap luxemburg speelt / Keepvogel. Nachtpannenkoeken / theatervoorstelling en pannenkoekenfeest / Café Kiebooms</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8459af31-de03-5c24-8158-09df0747c716,tg:lhps:56074,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2011-04-27,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8459af31-de03-5c24-8158-09df0747c716,tg:lhps:56074_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
8459af31-de03-5c24-8158-09df0747c716,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051872,referentienummer,False,,,,,,,,,,,,,,,,,
8459af31-de03-5c24-8158-09df0747c716,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56074,brocade id,False,,,,,,,,,,,,,,,,,
8459af31-de03-5c24-8158-09df0747c716,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:56074/N,brocade url,False,,,,,,,,,,,,,,,,,
8459af31-de03-5c24-8158-09df0747c716,tg:lhps:56074,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""934a9d6a-ee88-5299-a784-92be2b12ad11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93bebd00-10f0-45b7-b43e-f41d65bc841c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
