ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e07f7abe-163c-597d-a844-53c09c8891cd,tg:lhps:52874,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52874,https://data.letterenhuis.be/ark:/24970/e07f7abe-163c-597d-a844-53c09c8891cd,Affiches,,,,,
e07f7abe-163c-597d-a844-53c09c8891cd,tg:lhps:52874,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright
e07f7abe-163c-597d-a844-53c09c8891cd,tg:lhps:52874,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e07f7abe-163c-597d-a844-53c09c8891cd,tg:lhps:52874,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19951112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e07f7abe-163c-597d-a844-53c09c8891cd,tg:lhps:52874,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Galerie Emile Verhaeren / Trajman, Mecibah, Toreman",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e07f7abe-163c-597d-a844-53c09c8891cd,tg:lhps:52874,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1995-09-23,1995-11-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e07f7abe-163c-597d-a844-53c09c8891cd,tg:lhps:52874_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,dd7bde76-1424-55ff-8fa8-1dff3561a9c8,au::101045:1,tg:lhps:52874_#1,"dlod={""name"":""Knokke (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/dd7bde76-1424-55ff-8fa8-1dff3561a9c8"",""uri"":""/subjects/10811815"",""id"":""au::101045"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e07f7abe-163c-597d-a844-53c09c8891cd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048713,referentienummer,False,,,,,,,,,,,,,,,
e07f7abe-163c-597d-a844-53c09c8891cd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52874,brocade id,False,,,,,,,,,,,,,,,
e07f7abe-163c-597d-a844-53c09c8891cd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52874/N,brocade url,False,,,,,,,,,,,,,,,
