ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,tg:lhps:42740,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42740,https://data.letterenhuis.be/ark:/24970/d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,Affiches,,,,,
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,tg:lhps:42740,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,tg:lhps:42740,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,tg:lhps:42740,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,tg:lhps:42740,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Porselein en houtsnede / Mokuban to Togel / Expo / CCB,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,tg:lhps:42740,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-08-05,uuuu-09-03,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,tg:lhps:42740_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:42740_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038679,referentienummer,False,,,,,,,,,,,,,,,
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:42740,brocade id,False,,,,,,,,,,,,,,,
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:42740/N,brocade url,False,,,,,,,,,,,,,,,
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,tg:lhps:42740,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9eada47-600c-5b92-8fb7-d7253d187679"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df263a94-c7c9-4fd3-ae1b-a544dfc74aa0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
d4e71a4d-04b3-57f8-87d1-e21c2d77ec1b,tg:lhps:42740,e73_OriginalBrocade,,,au::4712,,,,lhps,,,55f0942b-7552-5985-b4ea-fb30f716519f,kw,,au::4712:1,au::4712g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/504184"",""au::4712"",""au::4712:1"",""ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f"",""Cultureel Centrum Berchem""],""name"":""Cultureel Centrum Berchem"",""ark"":""ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f"",""uri"":""/agents/corporate_entities/504184"",""id"":""au::4712:1"",""isCapacity"":false}",ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f,agent,,,,,,,,,
