ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
533bc9f6-fee9-52c7-89df-a8ea55322b17,tg:lhps:27038,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27038,record identifiers,https://data.letterenhuis.be/ark:/24970/533bc9f6-fee9-52c7-89df-a8ea55322b17,object identifier,Affiches,,,,,,
533bc9f6-fee9-52c7-89df-a8ea55322b17,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e9442ee-4583-4ed5-9228-10d58b153173"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdf33afe-1958-4395-a24c-778f46fdd51a"", ""inverseOntologyProperty"": """"}]"
533bc9f6-fee9-52c7-89df-a8ea55322b17,tg:lhps:27038,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,
533bc9f6-fee9-52c7-89df-a8ea55322b17,tg:lhps:27038,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19811122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533bc9f6-fee9-52c7-89df-a8ea55322b17,tg:lhps:27038,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533bc9f6-fee9-52c7-89df-a8ea55322b17,tg:lhps:27038,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ritzi Jacobi - Peter Jacobi<br />
Museum der Stadt Aschaffenburg</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533bc9f6-fee9-52c7-89df-a8ea55322b17,tg:lhps:27038,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1981-11-22,1982-01-10,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533bc9f6-fee9-52c7-89df-a8ea55322b17,tg:lhps:27038_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Aschaffenburg,,,Aschaffenburg (Kreisfreie Stadt Aschaffenburg),au::101981,6a88303c-f02c-5134-8564-9ac62f4deb10,Aschaffenburg (Kreisfreie Stadt Aschaffenburg),au::101981,6a88303c-f02c-5134-8564-9ac62f4deb10,au::101981,6a88303c-f02c-5134-8564-9ac62f4deb10,,au::101981,remarks,Nederlands,"dlod={""name"":""Aschaffenburg (Kreisfreie Stadt Aschaffenburg)"",""ark"":""ark:/83110/x0/6a88303c-f02c-5134-8564-9ac62f4deb10"",""uri"":""/subjects/10911967"",""id"":""au::101981"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
533bc9f6-fee9-52c7-89df-a8ea55322b17,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026360,referentienummer,False,,,,,,,,,,,,,,,,,
533bc9f6-fee9-52c7-89df-a8ea55322b17,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27038,brocade id,False,,,,,,,,,,,,,,,,,
533bc9f6-fee9-52c7-89df-a8ea55322b17,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27038/N,brocade url,False,,,,,,,,,,,,,,,,,
533bc9f6-fee9-52c7-89df-a8ea55322b17,tg:lhps:27038,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe81296b-9901-59c4-97d0-f373797fa823"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7893b203-bcd8-40b8-9e5a-ce74af3b503c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
