ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
22ed460b-1b4b-57f1-b073-111086ae29d3,tg:lhps:64459,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64459,record identifiers,https://data.letterenhuis.be/ark:/24970/22ed460b-1b4b-57f1-b073-111086ae29d3,object identifier,Affiches,,,,,,
22ed460b-1b4b-57f1-b073-111086ae29d3,tg:lhps:64459,e73_AnnotationsImmaterial,1,note.lhalg,"<p>ontwerp Myriam Kalaï, KASK</p>
","<p>ontwerp Myriam Kalaï, KASK</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ed460b-1b4b-57f1-b073-111086ae29d3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23752326-c552-48cd-a8b8-f31bc9124bf9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a06bc0f8-048e-4285-85a5-81b0648a29cc"", ""inverseOntologyProperty"": """"}]"
22ed460b-1b4b-57f1-b073-111086ae29d3,tg:lhps:64459,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright,
22ed460b-1b4b-57f1-b073-111086ae29d3,tg:lhps:64459,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ed460b-1b4b-57f1-b073-111086ae29d3,tg:lhps:64459,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ed460b-1b4b-57f1-b073-111086ae29d3,tg:lhps:64459,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gentse Feesten / Europees Straatteaterfestival</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ed460b-1b4b-57f1-b073-111086ae29d3,tg:lhps:64459,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1992-07-18,1992-07-27,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ed460b-1b4b-57f1-b073-111086ae29d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000060219,referentienummer,False,,,,,,,,,,,,,,,,,
22ed460b-1b4b-57f1-b073-111086ae29d3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64459,brocade id,False,,,,,,,,,,,,,,,,,
22ed460b-1b4b-57f1-b073-111086ae29d3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:64459/N,brocade url,False,,,,,,,,,,,,,,,,,
22ed460b-1b4b-57f1-b073-111086ae29d3,tg:lhps:64459,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0207cc2a-96e3-5429-aaa1-8ab91e49bb70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5f07fcd-aff5-45aa-a1fb-179d0a962208"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
