ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d7d86f69-dd10-5b01-a21d-d1677dccd310,tg:lhps:2052,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2052,https://data.letterenhuis.be/ark:/24970/d7d86f69-dd10-5b01-a21d-d1677dccd310,Affiches,,,,,
d7d86f69-dd10-5b01-a21d-d1677dccd310,tg:lhps:2052,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
d7d86f69-dd10-5b01-a21d-d1677dccd310,tg:lhps:2052,e73_CreationActors,,,au::44909,,,,lhps,lhps,Affiche,b4da411b-54bd-5419-ae25-e9a96ccd31be,ds,designers,au::44909:1,au::44909g:1,,"dlod={""suggest"":[""/agents/people/4805263"",""au::44909"",""au::44909:1"",""ark:/83110/x0/b4da411b-54bd-5419-ae25-e9a96ccd31be"",""Raymond Renard""],""name"":""Raymond Renard"",""ark"":""ark:/83110/x0/b4da411b-54bd-5419-ae25-e9a96ccd31be"",""uri"":""/agents/people/4805263"",""id"":""au::44909:1"",""isCapacity"":false}",ark:/83110/x0/b4da411b-54bd-5419-ae25-e9a96ccd31be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7d86f69-dd10-5b01-a21d-d1677dccd310,tg:lhps:2052,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19821005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7d86f69-dd10-5b01-a21d-d1677dccd310,tg:lhps:2052,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19821008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7d86f69-dd10-5b01-a21d-d1677dccd310,tg:lhps:2052,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Europalia [1982, Griekenland]  
Brussel  
Rideau de Bruxelles  
Chant Profond de la Grèce.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7d86f69-dd10-5b01-a21d-d1677dccd310,tg:lhps:2052,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1982-10-05,1982-10-08,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7d86f69-dd10-5b01-a21d-d1677dccd310,tg:lhps:2052_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:2052_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d7d86f69-dd10-5b01-a21d-d1677dccd310,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002039,referentienummer,False,,,,,,,,,,,,,,,
d7d86f69-dd10-5b01-a21d-d1677dccd310,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2052,brocade id,False,,,,,,,,,,,,,,,
