ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e715409d-eb1b-5abe-873c-87cb79976943,tg:lhps:64462,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64462,record identifiers,https://data.letterenhuis.be/ark:/24970/e715409d-eb1b-5abe-873c-87cb79976943,object identifier,Affiches,,,,,,
e715409d-eb1b-5abe-873c-87cb79976943,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35d401ed-3bb3-400a-b6d2-6a0268d6c870"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e43e4a1-e00c-4203-8ef1-050e0a357171"", ""inverseOntologyProperty"": """"}]"
e715409d-eb1b-5abe-873c-87cb79976943,tg:lhps:64462,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright,
e715409d-eb1b-5abe-873c-87cb79976943,tg:lhps:64462,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20000601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e715409d-eb1b-5abe-873c-87cb79976943,tg:lhps:64462,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>&quot;People of the Void&quot; / New Realisations / Theater by Tone Brulin / Museum für Moderne Kunst</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e715409d-eb1b-5abe-873c-87cb79976943,tg:lhps:64462,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu0-06-01,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e715409d-eb1b-5abe-873c-87cb79976943,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000060222,referentienummer,False,,,,,,,,,,,,,,,,,
e715409d-eb1b-5abe-873c-87cb79976943,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64462,brocade id,False,,,,,,,,,,,,,,,,,
e715409d-eb1b-5abe-873c-87cb79976943,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:64462/N,brocade url,False,,,,,,,,,,,,,,,,,
e715409d-eb1b-5abe-873c-87cb79976943,tg:lhps:64462,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3dfcf7d3-be2f-5773-9cde-825efb7faf7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fa6ea64-aa45-46fa-95c0-cbb097c103a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e715409d-eb1b-5abe-873c-87cb79976943,tg:lhps:64462,e73_Titles,,,au::3063,,,,lhps,lhps,Affiche,f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1,vb,,au::3063:1,au::3063g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/327741"",""au::3063"",""au::3063:1"",""ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1"",""Tone Brulin"",""ark:/83110/x0/4e758c71-34ed-522f-a60e-f7edbfcbbd3c""],""name"":""Tone Brulin"",""ark"":""ark:/83110/x0/4e758c71-34ed-522f-a60e-f7edbfcbbd3c"",""uri"":""/agents/people/327741"",""id"":""au::3063:1"",""resourceArk"":""ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1,,,,,,,,,,,,
