ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a0a91c9b-1c4b-590d-acf1-a621372c8ff2,tg:lhps:59538,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59538,https://data.letterenhuis.be/ark:/24970/a0a91c9b-1c4b-590d-acf1-a621372c8ff2,Affiches,,,,,
a0a91c9b-1c4b-590d-acf1-a621372c8ff2,tg:lhps:59538,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
a0a91c9b-1c4b-590d-acf1-a621372c8ff2,tg:lhps:59538,e73_CreationActors,,,au::46366,,,,lhps,lhps,Affiche,3056fcea-6744-5840-93c0-ca59a3dd3922,ds,designers,au::46366:1,au::46366g:1,,"dlod={""suggest"":[""/agents/people/4961162"",""au::46366"",""au::46366:1"",""ark:/83110/x0/3056fcea-6744-5840-93c0-ca59a3dd3922"",""Winnifred Bauwens""],""name"":""Winnifred Bauwens"",""ark"":""ark:/83110/x0/3056fcea-6744-5840-93c0-ca59a3dd3922"",""uri"":""/agents/people/4961162"",""id"":""au::46366:1"",""isCapacity"":false}",ark:/83110/x0/3056fcea-6744-5840-93c0-ca59a3dd3922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a91c9b-1c4b-590d-acf1-a621372c8ff2,tg:lhps:59538,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19921215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a91c9b-1c4b-590d-acf1-a621372c8ff2,tg:lhps:59538,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wereldkamera / Escales autour du monde / Les plus belles / door Daniël Drion / Internationaal Congrescentrum / Citadelpark,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a91c9b-1c4b-590d-acf1-a621372c8ff2,tg:lhps:59538,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1992-12-15,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a91c9b-1c4b-590d-acf1-a621372c8ff2,tg:lhps:59538_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:59538_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a0a91c9b-1c4b-590d-acf1-a621372c8ff2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000055330,referentienummer,False,,,,,,,,,,,,,,,
a0a91c9b-1c4b-590d-acf1-a621372c8ff2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59538,brocade id,False,,,,,,,,,,,,,,,
a0a91c9b-1c4b-590d-acf1-a621372c8ff2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:59538/N,brocade url,False,,,,,,,,,,,,,,,
