ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,tg:lhps:62711,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:62711,https://data.letterenhuis.be/ark:/24970/a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,Affiches,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,tg:lhps:62711,e73_AnnotationsImmaterial,1,note.lhalg,"<p>typografie: Oscar Jespers</p>
","<p>typografie: Oscar Jespers</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,tg:lhps:62711,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,tg:lhps:62711,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20210627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,tg:lhps:62711,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOEM PAUKESLAG / daar ligt alles plat / O______________o / van Ostaijen leeft / Bezette Stad 100! / Bezoek de expo in het Letterenhuis / vanostaijenleeft.be,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,tg:lhps:62711,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2021-03-27,2021-06-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,tg:lhps:62711_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:62711_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058506,referentienummer,False,,,,,,,,,,,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:62711,brocade id,False,,,,,,,,,,,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:62711/N,brocade url,False,,,,,,,,,,,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,tg:lhps:62711,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76254a7c-f6e8-5cd8-95e8-610cebc20d2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e737e480-6ad5-4bb9-9b5d-ea6e764cb81d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,tg:lhps:62711,e73_OriginalBrocade,,,au::44360,,,,lhps,,,7d2c63ae-c384-5123-90f7-fc3b60aa6f48,kw,,au::44360:1,au::44360g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen [Tentoonstellingen]"",""ark"":""ark:/83110/x0/7d2c63ae-c384-5123-90f7-fc3b60aa6f48"",""uri"":""/subjects/4746520"",""id"":""au::44360"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/7d2c63ae-c384-5123-90f7-fc3b60aa6f48,topic,,,,,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,tg:lhps:62711,e73_OriginalBrocade,,,au::14188,,,,lhps,,,9c950d84-8040-59a3-b12d-e27abfc73250,kw,,au::14188:1,au::14188g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1518116"",""au::14188"",""au::14188:1"",""ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250"",""Paul van Ostaijen""],""name"":""Paul van Ostaijen"",""ark"":""ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250"",""uri"":""/agents/people/1518116"",""id"":""au::14188:1"",""isCapacity"":false}",ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250,agent,,,,,,,,,
a0d2146b-48ee-5cdd-92cf-b9bf2a9b2bc7,tg:lhps:62711,e73_OriginalBrocade,,,au::656,,,,lhps,,,784198d4-56b2-5085-a593-e5c34562b3e0,kw,,au::656:1,au::656g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/70192"",""au::656"",""au::656:1"",""ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0"",""Archief en Museum voor het Vlaamse Cultuurleven""],""name"":""Archief en Museum voor het Vlaamse Cultuurleven"",""ark"":""ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0"",""uri"":""/agents/corporate_entities/70192"",""id"":""au::656:1"",""isCapacity"":false}",ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0,agent,,,,,,,,,
