ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,tg:lhps:224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:224,https://data.letterenhuis.be/ark:/24970/6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,Affiches,,,,,
6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,tg:lhps:224,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,tg:lhps:224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,tg:lhps:224,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPLO's Turnvisie / Oudleerlingen Provinciaal Instituut Lichamelijke Opvoeding Antwerpen / Viert haar 10 jaar bestaan in de Sporthal Schijnpoort,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,tg:lhps:224,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1978-09-16,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,tg:lhps:224_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:224_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000222,referentienummer,False,,,,,,,,,,,,,,,
6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:224,brocade id,False,,,,,,,,,,,,,,,
6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:224/N,brocade url,False,,,,,,,,,,,,,,,
6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,tg:lhps:224,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4a39c2e-9838-53ab-a1b6-753426b5549a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62e57471-b79a-43d2-abe8-38d8035ee6b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6f3b1b81-654a-5a2e-a6e4-4d1b3190b1a5,tg:lhps:224,e73_OriginalBrocade,,,au::17519,,,,lhps,,,42f75dfc-af73-524d-bdd7-1a6103a38d9d,kw,,au::17519:1,au::17519g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1874533"",""au::17519"",""au::17519:1"",""ark:/83110/x0/42f75dfc-af73-524d-bdd7-1a6103a38d9d"",""Stedelijk Onderwijs""],""name"":""Stedelijk Onderwijs"",""ark"":""ark:/83110/x0/42f75dfc-af73-524d-bdd7-1a6103a38d9d"",""uri"":""/agents/corporate_entities/1874533"",""id"":""au::17519:1"",""isCapacity"":false}",ark:/83110/x0/42f75dfc-af73-524d-bdd7-1a6103a38d9d,agent,,,,,,,,,
