ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
87dc5ff6-0bb5-5b53-8a56-238ece7dde1a,tg:lhps:51951,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51951,record identifiers,https://data.letterenhuis.be/ark:/24970/87dc5ff6-0bb5-5b53-8a56-238ece7dde1a,object identifier,Affiches,,,,,,
87dc5ff6-0bb5-5b53-8a56-238ece7dde1a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa629689-0737-424d-a116-e38762220551"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2036357b-0ad0-4572-8630-4bc06a18640e"", ""inverseOntologyProperty"": """"}]"
87dc5ff6-0bb5-5b53-8a56-238ece7dde1a,tg:lhps:51951,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright,
87dc5ff6-0bb5-5b53-8a56-238ece7dde1a,tg:lhps:51951,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87dc5ff6-0bb5-5b53-8a56-238ece7dde1a,tg:lhps:51951,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19971031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87dc5ff6-0bb5-5b53-8a56-238ece7dde1a,tg:lhps:51951,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nieuw Ensemble Raamteater / Ritter, Dene, Voss / van Thomas Bernhard / regie: Marc Cnops / Raamteater op 't Zuid</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87dc5ff6-0bb5-5b53-8a56-238ece7dde1a,tg:lhps:51951,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1997-09-26,1997-10-31,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87dc5ff6-0bb5-5b53-8a56-238ece7dde1a,tg:lhps:51951_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
87dc5ff6-0bb5-5b53-8a56-238ece7dde1a,tg:lhps:51951,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51951.tif,image high resolution,,,,,,,,,,,,,d:lh:253303,e73_LegacyImages,,,,
87dc5ff6-0bb5-5b53-8a56-238ece7dde1a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047791,referentienummer,False,,,,,,,,,,,,,,,,,
