ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,tg:lhps:59483,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59483,record identifiers,https://data.letterenhuis.be/ark:/24970/2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,object identifier,Affiches,,,,,,
2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e550f226-9560-412b-aa7c-3c452c9be375"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cfbffec-cb78-4143-b064-f7f9eca8c57d"", ""inverseOntologyProperty"": """"}]"
2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,tg:lhps:59483,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,tg:lhps:59483,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,tg:lhps:59483,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jeugd en Muziek / Hedendaagse muziek / Dirk Wauters / &quot;Stelling&quot; / Paleis voor Schone Kunsten - Hall</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,tg:lhps:59483,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-04-24,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,tg:lhps:59483_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,,,,,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000055275,referentienummer,False,,,,,,,,,,,,,,,,,
2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59483,brocade id,False,,,,,,,,,,,,,,,,,
2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:59483/N,brocade url,False,,,,,,,,,,,,,,,,,
2a6590d9-45b3-5cc4-b2d1-f9b1c5b14d47,tg:lhps:59483,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c43f1d05-27d9-593a-b6fb-40dba5becf88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c3384d1-259c-4a75-90dc-6bb117cf68f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
