ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4278be16-161a-5cc5-8b73-6b15676d5128,tg:lhps:603,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:603,https://data.letterenhuis.be/ark:/24970/4278be16-161a-5cc5-8b73-6b15676d5128,Affiches,,,,,
4278be16-161a-5cc5-8b73-6b15676d5128,tg:lhps:603,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
4278be16-161a-5cc5-8b73-6b15676d5128,tg:lhps:603,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19510424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4278be16-161a-5cc5-8b73-6b15676d5128,tg:lhps:603,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,VOLBA / KNS / Pianorecital Lode Backx,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4278be16-161a-5cc5-8b73-6b15676d5128,tg:lhps:603,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1951-04-24,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4278be16-161a-5cc5-8b73-6b15676d5128,tg:lhps:603_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:603_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4278be16-161a-5cc5-8b73-6b15676d5128,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000598,referentienummer,False,,,,,,,,,,,,,,,
4278be16-161a-5cc5-8b73-6b15676d5128,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:603,brocade id,False,,,,,,,,,,,,,,,
4278be16-161a-5cc5-8b73-6b15676d5128,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:603/N,brocade url,False,,,,,,,,,,,,,,,
4278be16-161a-5cc5-8b73-6b15676d5128,tg:lhps:603,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56414d17-5e60-5310-ad69-bb3791cb16fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""156f1ebb-a919-4c0f-b7e1-38ddb45c18d1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4278be16-161a-5cc5-8b73-6b15676d5128,tg:lhps:603,e73_OriginalBrocade,,,au::20336,,,,lhps,,,67e88507-06f6-5d03-8af8-4951dfa99ffa,kw,,au::20336:1,au::20336g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2175952"",""au::20336"",""au::20336:1"",""ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa"",""Vlaamse Oudleerlingenbond der Athenea van Antwerpen""],""name"":""Vlaamse Oudleerlingenbond der Athenea van Antwerpen"",""ark"":""ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa"",""uri"":""/agents/corporate_entities/2175952"",""id"":""au::20336:1"",""isCapacity"":false}",ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa,agent,,,,,,,,,
4278be16-161a-5cc5-8b73-6b15676d5128,tg:lhps:603,e73_OriginalBrocade,,,au::22381,,,,lhps,,,0b939d98-855a-5295-87fa-14c29c88361b,kw,,au::22381:1,au::22381g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""isCapacity"":false}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,agent,,,,,,,,,
4278be16-161a-5cc5-8b73-6b15676d5128,tg:lhps:603,e73_OriginalBrocade,,,au::913,,,,lhps,,,3300ebda-ee78-5e14-8347-6678747d61b3,kw,,au::913:1,au::913g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/97691"",""au::913"",""au::913:1"",""ark:/83110/x0/3300ebda-ee78-5e14-8347-6678747d61b3"",""Lode Backx""],""name"":""Lode Backx"",""ark"":""ark:/83110/x0/3300ebda-ee78-5e14-8347-6678747d61b3"",""uri"":""/agents/people/97691"",""id"":""au::913:1"",""isCapacity"":false}",ark:/83110/x0/3300ebda-ee78-5e14-8347-6678747d61b3,agent,,,,,,,,,
