ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
68da79a6-e21b-56fa-bc5e-4d12ce94b3c5,tg:lhps:30278,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30278,record identifiers,https://data.letterenhuis.be/ark:/24970/68da79a6-e21b-56fa-bc5e-4d12ce94b3c5,object identifier,Affiches,,,,,,
68da79a6-e21b-56fa-bc5e-4d12ce94b3c5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3737f773-93d9-4e6f-bfce-b26d9f9e7b79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3096ac7-890a-454d-bad6-59411c1edeb2"", ""inverseOntologyProperty"": """"}]"
68da79a6-e21b-56fa-bc5e-4d12ce94b3c5,tg:lhps:30278,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,
68da79a6-e21b-56fa-bc5e-4d12ce94b3c5,tg:lhps:30278,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19810518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68da79a6-e21b-56fa-bc5e-4d12ce94b3c5,tg:lhps:30278,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19810520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68da79a6-e21b-56fa-bc5e-4d12ce94b3c5,tg:lhps:30278,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KU Leuven / Instituut voor Middeleeuwse studies / XIde internationaal colloquium / Jan van Ruusbroec</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68da79a6-e21b-56fa-bc5e-4d12ce94b3c5,tg:lhps:30278,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1981-05-18,1981-05-20,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68da79a6-e21b-56fa-bc5e-4d12ce94b3c5,tg:lhps:30278_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Leuven,,,Leuven (Vlaams-Brabant),au::100895,aa4c5bc2-daba-5649-a7eb-9f44fc6106f3,Leuven (Leuven),au::100963,a0ba2368-b2db-57ce-a269-7ed06a8423fe,au::100895,aa4c5bc2-daba-5649-a7eb-9f44fc6106f3,au::100963,au::100963,remarks,Nederlands,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
68da79a6-e21b-56fa-bc5e-4d12ce94b3c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029583,referentienummer,False,,,,,,,,,,,,,,,,,
68da79a6-e21b-56fa-bc5e-4d12ce94b3c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30278,brocade id,False,,,,,,,,,,,,,,,,,
