ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,tg:lhps:27393,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27393,record identifiers,https://data.letterenhuis.be/ark:/24970/7ec8b87f-b8a2-5ae0-8dff-d3d295302000,object identifier,Affiches,,,,,,
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,tg:lhps:27393,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Imprimé en France</p>
<p>PH. Zodiaque</p>
<p>Imp. A. Humblot - Nancy</p>
","<p>Imprimé en France</p>
<p>PH. Zodiaque</p>
<p>Imp. A. Humblot - Nancy</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e5d27bc-0b3b-402e-99dc-089895db8436"", ""ontologyProperty"": """", ""resourceXresourceId"": ""167ad99a-691c-41ef-be41-37ff893bbc72"", ""inverseOntologyProperty"": """"}]"
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,tg:lhps:27393,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,tg:lhps:27393,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,tg:lhps:27393,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>France / Château de Ratilly (13e siècle) / Centre d'Art Contemporain</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,tg:lhps:27393,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1977,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,tg:lhps:27393_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Treigny,,,,,,Yonne (Bourgogne-Franche-Comté),au::102607,6b585675-f501-5c57-bad7-32a34a3e9fb3,au::102607,6b585675-f501-5c57-bad7-32a34a3e9fb3,,au::102607,remarks,Nederlands,"dlod={""name"":""Yonne (Bourgogne-Franche-Comté)"",""ark"":""ark:/83110/x0/6b585675-f501-5c57-bad7-32a34a3e9fb3"",""uri"":""/subjects/10978949"",""id"":""au::102607"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026714,referentienummer,False,,,,,,,,,,,,,,,,,
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27393,brocade id,False,,,,,,,,,,,,,,,,,
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27393/N,brocade url,False,,,,,,,,,,,,,,,,,
7ec8b87f-b8a2-5ae0-8dff-d3d295302000,tg:lhps:27393,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4c72f7e-8563-5f96-9a7f-33e9144e7f7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48ec197a-94f0-4eb1-bcb8-0fdf1f913e1b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
