ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,tg:lhps:23878,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23878,record identifiers,https://data.letterenhuis.be/ark:/24970/c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,object identifier,Affiches,,,,,,
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2154e454-ff81-45ef-afbf-596fa5f385b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9c00ae4-ef95-465f-82b4-636cac0fe190"", ""inverseOntologyProperty"": """"}]"
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,tg:lhps:23878,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,tg:lhps:23878,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,tg:lhps:23878,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,tg:lhps:23878,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Grosse Kunstausstellung München '72<br />
Haus der Kunst München</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,tg:lhps:23878,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1972-06-10,1972-09-10,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,tg:lhps:23878_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,München,,,"München (München, Landeshauptstadt)",au::102018,8ec95506-7f81-5c3c-b061-9aa8478ebe4b,"München (München, Landeshauptstadt)",au::102018,8ec95506-7f81-5c3c-b061-9aa8478ebe4b,au::102018,8ec95506-7f81-5c3c-b061-9aa8478ebe4b,,au::102018,remarks,Nederlands,"dlod={""name"":""München (München, Landeshauptstadt)"",""ark"":""ark:/83110/x0/8ec95506-7f81-5c3c-b061-9aa8478ebe4b"",""uri"":""/subjects/10915926"",""id"":""au::102018"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023220,referentienummer,False,,,,,,,,,,,,,,,,,
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23878,brocade id,False,,,,,,,,,,,,,,,,,
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23878/N,brocade url,False,,,,,,,,,,,,,,,,,
c8db8947-18be-517d-8ebf-0bcdf7b4cfb6,tg:lhps:23878,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fcbbb662-b973-5584-967e-02c72c7a6e78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67612741-00c4-4870-9a92-3e9869350176"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
