ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
16737f96-2397-5205-a0eb-17e7b41e6b12,tg:lhps:56017,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56017,https://data.letterenhuis.be/ark:/24970/16737f96-2397-5205-a0eb-17e7b41e6b12,Affiches,,,,,
16737f96-2397-5205-a0eb-17e7b41e6b12,tg:lhps:56017,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright
16737f96-2397-5205-a0eb-17e7b41e6b12,tg:lhps:56017,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19971105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16737f96-2397-5205-a0eb-17e7b41e6b12,tg:lhps:56017,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19980114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16737f96-2397-5205-a0eb-17e7b41e6b12,tg:lhps:56017,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Vlaamse Opera / Wij maken een opera ! / van Benjamin Britten / Opera voor jongeren,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16737f96-2397-5205-a0eb-17e7b41e6b12,tg:lhps:56017,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1997-11-05,1998-01-14,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16737f96-2397-5205-a0eb-17e7b41e6b12,tg:lhps:56017_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,2.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:56017_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
16737f96-2397-5205-a0eb-17e7b41e6b12,tg:lhps:56017_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:56017_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
16737f96-2397-5205-a0eb-17e7b41e6b12,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051816,referentienummer,False,,,,,,,,,,,,,,,
16737f96-2397-5205-a0eb-17e7b41e6b12,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56017,brocade id,False,,,,,,,,,,,,,,,
16737f96-2397-5205-a0eb-17e7b41e6b12,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:56017/N,brocade url,False,,,,,,,,,,,,,,,
16737f96-2397-5205-a0eb-17e7b41e6b12,tg:lhps:56017,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9124ba45-08c0-5b33-933a-319de0d30fcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11f939fb-f133-4158-a209-833601b474db"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
16737f96-2397-5205-a0eb-17e7b41e6b12,tg:lhps:56017,e73_OriginalBrocade,,,au::20334,,,,lhps,,,a51829bb-f564-5cdd-95d6-5737098ebdfb,kw,,au::20334:1,au::20334g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2175738"",""au::20334"",""au::20334:1"",""ark:/83110/x0/a51829bb-f564-5cdd-95d6-5737098ebdfb"",""Vlaamse Operastichting""],""name"":""Vlaamse Operastichting"",""ark"":""ark:/83110/x0/a51829bb-f564-5cdd-95d6-5737098ebdfb"",""uri"":""/agents/corporate_entities/2175738"",""id"":""au::20334:1"",""isCapacity"":false}",ark:/83110/x0/a51829bb-f564-5cdd-95d6-5737098ebdfb,agent,,,,,,,,,
