ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3f8890ba-d985-5ebb-9e72-f65a94d5c53f,tg:lhps:50844,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50844,record identifiers,https://data.letterenhuis.be/ark:/24970/3f8890ba-d985-5ebb-9e72-f65a94d5c53f,object identifier,Affiches,,,,,,
3f8890ba-d985-5ebb-9e72-f65a94d5c53f,tg:lhps:50844,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: J. van Wesenbeeck, Antwerpen</p>
","<p>druk: J. van Wesenbeeck, Antwerpen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f8890ba-d985-5ebb-9e72-f65a94d5c53f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""faf35209-380e-498a-84d3-d029198980bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fab08a84-509c-4f51-b08a-fc627aea138b"", ""inverseOntologyProperty"": """"}]"
3f8890ba-d985-5ebb-9e72-f65a94d5c53f,tg:lhps:50844,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
3f8890ba-d985-5ebb-9e72-f65a94d5c53f,tg:lhps:50844,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19270429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f8890ba-d985-5ebb-9e72-f65a94d5c53f,tg:lhps:50844,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KVO / Herdenking der verheffing / tot / &quot;Koninklijke Maatschappij / en / Plechtige / Inhuldiging van het Vaandel / der / Club &quot;Telegraphic&quot; / Vereeniging van Ambtenaren en Bedienden van Telegrafen en Telefonen van Antwerpen / Op vrijdag 29 april 1927 / Groote Galavertooning / Opvoering van / Quinten Massys / Muziek van Em. Wambach</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f8890ba-d985-5ebb-9e72-f65a94d5c53f,tg:lhps:50844,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1927-04-29,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f8890ba-d985-5ebb-9e72-f65a94d5c53f,tg:lhps:50844_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
3f8890ba-d985-5ebb-9e72-f65a94d5c53f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046703,referentienummer,False,,,,,,,,,,,,,,,,,
3f8890ba-d985-5ebb-9e72-f65a94d5c53f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50844,brocade id,False,,,,,,,,,,,,,,,,,
