ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,tg:lhps:16340,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16340,https://data.letterenhuis.be/ark:/24970/4c9fcd53-0b33-5497-a4fd-5cc109574ddb,Affiches,,,,,
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,tg:lhps:16340,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,tg:lhps:16340,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19640325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,tg:lhps:16340,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19640325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,tg:lhps:16340,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Berghe Yvonne van den  
Vriendenkring van de Boomse Muziekacademie  
Winterseizoen 1963-1964  
Vierde Recital  
Trio Bell' arte  
Yvonne van den Berghe Piano  
Valére Lenaerts Viool  
Charles Bartsch Cello",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,tg:lhps:16340,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1964-03-25,1964-03-25,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,tg:lhps:16340_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:16340_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015776,referentienummer,False,,,,,,,,,,,,,,,
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16340,brocade id,False,,,,,,,,,,,,,,,
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16340/N,brocade url,False,,,,,,,,,,,,,,,
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,tg:lhps:16340,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7cbc9b59-f7d7-5d80-b353-82dcc6dc5152"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27d8abbd-7358-444c-9e21-d0d7e6c50be0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4c9fcd53-0b33-5497-a4fd-5cc109574ddb,tg:lhps:16340,e73_OriginalBrocade,,,au::11338,,,,lhps,,,089c95f6-170c-5b49-8f8d-8c18a78721bb,kw,,au::11338:1,au::11338g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1213166"",""au::11338"",""au::11338:1"",""ark:/83110/x0/089c95f6-170c-5b49-8f8d-8c18a78721bb"",""Valère Lenaerts""],""name"":""Valère Lenaerts"",""ark"":""ark:/83110/x0/089c95f6-170c-5b49-8f8d-8c18a78721bb"",""uri"":""/agents/people/1213166"",""id"":""au::11338:1"",""isCapacity"":false}",ark:/83110/x0/089c95f6-170c-5b49-8f8d-8c18a78721bb,agent,,,,,,,,,
