ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6fbef094-e82e-5a1b-a2b2-c7e0a66444db,tg:lhps:53235,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53235,https://data.letterenhuis.be/ark:/24970/6fbef094-e82e-5a1b-a2b2-c7e0a66444db,Affiches,,,,,
6fbef094-e82e-5a1b-a2b2-c7e0a66444db,tg:lhps:53235,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tekening Linck</p>
","<p>Tekening Linck</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fbef094-e82e-5a1b-a2b2-c7e0a66444db,tg:lhps:53235,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
6fbef094-e82e-5a1b-a2b2-c7e0a66444db,tg:lhps:53235,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geen slalom... / Hoge Raad voor de Verkeersveiligheid / Via Secura / Ministerie van Verkeerswezen,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fbef094-e82e-5a1b-a2b2-c7e0a66444db,tg:lhps:53235,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53235.tif,image high resolution,,,,,,,,,,,,d:lh:262267,e73_LegacyImages,,,
6fbef094-e82e-5a1b-a2b2-c7e0a66444db,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049050,referentienummer,False,,,,,,,,,,,,,,,
6fbef094-e82e-5a1b-a2b2-c7e0a66444db,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53235,brocade id,False,,,,,,,,,,,,,,,
6fbef094-e82e-5a1b-a2b2-c7e0a66444db,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53235/N,brocade url,False,,,,,,,,,,,,,,,
6fbef094-e82e-5a1b-a2b2-c7e0a66444db,tg:lhps:53235,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d920365-8037-5709-a3e3-57bcc9d4e385"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e8a069e-ae72-4ed3-990e-b65a90000fbd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6fbef094-e82e-5a1b-a2b2-c7e0a66444db,tg:lhps:53235,e73_OriginalBrocade,,,au::32978,,,,lhps,,,6046a534-adff-5cf9-ad0f-24f88e744232,kw,,au::32978:1,au::32978g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/3528646"",""au::32978"",""au::32978:1"",""ark:/83110/x0/6046a534-adff-5cf9-ad0f-24f88e744232"",""Hoge Raad voor de Verkeersveiligheid""],""name"":""Hoge Raad voor de Verkeersveiligheid"",""ark"":""ark:/83110/x0/6046a534-adff-5cf9-ad0f-24f88e744232"",""uri"":""/agents/corporate_entities/3528646"",""id"":""au::32978:1"",""isCapacity"":false}",ark:/83110/x0/6046a534-adff-5cf9-ad0f-24f88e744232,agent,,,,,,,,,
6fbef094-e82e-5a1b-a2b2-c7e0a66444db,tg:lhps:53235,e73_OriginalBrocade,,,au::21944,,,,lhps,,,7f8fd78e-181c-5a29-a870-ab213522ebce,kw,,au::21944:1,au::21944g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2348008"",""au::21944"",""au::21944:1"",""ark:/83110/x0/7f8fd78e-181c-5a29-a870-ab213522ebce"",""Ministerie van Verkeerswezen""],""name"":""Ministerie van Verkeerswezen"",""ark"":""ark:/83110/x0/7f8fd78e-181c-5a29-a870-ab213522ebce"",""uri"":""/agents/corporate_entities/2348008"",""id"":""au::21944:1"",""isCapacity"":false}",ark:/83110/x0/7f8fd78e-181c-5a29-a870-ab213522ebce,agent,,,,,,,,,
