ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
da841d25-b478-52ce-82e2-5b07c1f0afa9,tg:lhps:58691,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58691,record identifiers,https://data.letterenhuis.be/ark:/24970/da841d25-b478-52ce-82e2-5b07c1f0afa9,object identifier,Affiches,,,,,,
da841d25-b478-52ce-82e2-5b07c1f0afa9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8bc2157e-0758-4527-82a7-0a3fc007e719"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68b9e8bb-d187-4dc2-bcce-ca09745104c6"", ""inverseOntologyProperty"": """"}]"
da841d25-b478-52ce-82e2-5b07c1f0afa9,tg:lhps:58691,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,2121,In Copyright,
da841d25-b478-52ce-82e2-5b07c1f0afa9,tg:lhps:58691,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20061201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da841d25-b478-52ce-82e2-5b07c1f0afa9,tg:lhps:58691,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De mooiste tijd van 't jaar / Will Ferdy's Kerstconcert / Benefiet Concert Will Ferdy / Den Blank</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da841d25-b478-52ce-82e2-5b07c1f0afa9,tg:lhps:58691,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu6-12-01,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da841d25-b478-52ce-82e2-5b07c1f0afa9,tg:lhps:58691_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100857,ffeea096-6b43-54cf-b213-e05016dd2eea,,,,,,,au::100857,ffeea096-6b43-54cf-b213-e05016dd2eea,,au::100857,remarks,Nederlands,"dlod={""name"":""Overijse (Halle-Vilvoorde)"",""ark"":""ark:/83110/x0/ffeea096-6b43-54cf-b213-e05016dd2eea"",""uri"":""/subjects/10791699"",""id"":""au::100857"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
da841d25-b478-52ce-82e2-5b07c1f0afa9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054486,referentienummer,False,,,,,,,,,,,,,,,,,
da841d25-b478-52ce-82e2-5b07c1f0afa9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58691,brocade id,False,,,,,,,,,,,,,,,,,
da841d25-b478-52ce-82e2-5b07c1f0afa9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58691/N,brocade url,False,,,,,,,,,,,,,,,,,
da841d25-b478-52ce-82e2-5b07c1f0afa9,tg:lhps:58691,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f857d6a6-9f2c-5a8a-838d-4de277f7dcd0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbf0beea-a329-4c8b-a665-099d527ddcb7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
da841d25-b478-52ce-82e2-5b07c1f0afa9,tg:lhps:58691,e73_Titles,,,au::6698,,,,lhps,lhps,Affiche,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy"",""ark:/83110/x0/4e9a47e3-9757-5b05-876d-2ee8bb8f1d53""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/4e9a47e3-9757-5b05-876d-2ee8bb8f1d53"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""resourceArk"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,,,,,,,,,,,,
da841d25-b478-52ce-82e2-5b07c1f0afa9,tg:lhps:58691,e73_Titles,,,au::110418,,,,lhps,lhps,Affiche,3e964a31-bcba-5438-bc2e-f46fd0b8031c,kw,,au::110418:1,au::110418g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/11814726"",""au::110418"",""au::110418:1"",""ark:/83110/x0/3e964a31-bcba-5438-bc2e-f46fd0b8031c"",""Den Blank"",""ark:/83110/x0/1d7f1b6c-90ef-56ef-bcca-370924a03666""],""name"":""Den Blank"",""ark"":""ark:/83110/x0/1d7f1b6c-90ef-56ef-bcca-370924a03666"",""uri"":""/agents/corporate_entities/11814726"",""id"":""au::110418:1"",""resourceArk"":""ark:/83110/x0/3e964a31-bcba-5438-bc2e-f46fd0b8031c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e964a31-bcba-5438-bc2e-f46fd0b8031c,,,,,,,,,,,,
