ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,tg:lhps:48501,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48501,record identifiers,https://data.letterenhuis.be/ark:/24970/b08839b0-44f5-5f62-9fd4-6aeb3ba76268,object identifier,Affiches,,,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0e73396-d453-4b7d-a455-e219d1105468"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb78cfc6-968b-439b-869b-d567126c8b2c"", ""inverseOntologyProperty"": """"}]"
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,tg:lhps:48501,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,tg:lhps:48501,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,tg:lhps:48501,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,tg:lhps:48501,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Koninklijk Ballet van Vlaanderen / Musical / Broadway Baby / Musical-revue / regie en choreografie: Barrie Stevens / Arenbergschouwburg Antwerpen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,tg:lhps:48501,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1991-01-17,1991-01-20,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,tg:lhps:48501_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,tg:lhps:48501,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48501.tif,image high resolution,,,,,,,,,,,,,d:lh:238397,e73_LegacyImages,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044378,referentienummer,False,,,,,,,,,,,,,,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48501,brocade id,False,,,,,,,,,,,,,,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48501/N,brocade url,False,,,,,,,,,,,,,,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,tg:lhps:48501,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7618966-3b97-5948-a6ea-0f778b8f3884"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e00bbeeb-c777-4e92-9052-76ba498bbd7a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,tg:lhps:48501,e73_Titles,,,au::13342,,,,lhps,lhps,Affiche,1b71d558-492f-5b4b-974e-5086c3bc1f90,kw,,au::13342:1,au::13342g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1427594"",""au::13342"",""au::13342:1"",""ark:/83110/x0/1b71d558-492f-5b4b-974e-5086c3bc1f90"",""Musical - Koninklijk Ballet van Vlaanderen"",""ark:/83110/x0/9b204cd0-caff-528b-9357-6db7eb5e303e""],""name"":""Musical - Koninklijk Ballet van Vlaanderen"",""ark"":""ark:/83110/x0/9b204cd0-caff-528b-9357-6db7eb5e303e"",""uri"":""/agents/corporate_entities/1427594"",""id"":""au::13342:1"",""resourceArk"":""ark:/83110/x0/1b71d558-492f-5b4b-974e-5086c3bc1f90"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1b71d558-492f-5b4b-974e-5086c3bc1f90,,,,,,,,,,,,
b08839b0-44f5-5f62-9fd4-6aeb3ba76268,tg:lhps:48501,e73_Titles,,,au::11380,,,,lhps,lhps,Affiche,9bb17409-f9fb-535f-bd49-59ef53992ee4,kw,,au::11380:1,au::11380g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1217660"",""au::11380"",""au::11380:1"",""ark:/83110/x0/9bb17409-f9fb-535f-bd49-59ef53992ee4"",""Linda Lepomme"",""ark:/83110/x0/ae1bf28f-6cc6-5aa5-b98c-2b1a4935d3f9""],""name"":""Linda Lepomme"",""ark"":""ark:/83110/x0/ae1bf28f-6cc6-5aa5-b98c-2b1a4935d3f9"",""uri"":""/agents/people/1217660"",""id"":""au::11380:1"",""resourceArk"":""ark:/83110/x0/9bb17409-f9fb-535f-bd49-59ef53992ee4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9bb17409-f9fb-535f-bd49-59ef53992ee4,,,,,,,,,,,,
