ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9442912f-97b9-5337-bb45-93466fffb569,tg:lhps:19884,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19884,https://data.letterenhuis.be/ark:/24970/9442912f-97b9-5337-bb45-93466fffb569,Affiches,,,,,
9442912f-97b9-5337-bb45-93466fffb569,tg:lhps:19884,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
9442912f-97b9-5337-bb45-93466fffb569,tg:lhps:19884,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9442912f-97b9-5337-bb45-93466fffb569,tg:lhps:19884,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Museum  
Mevrouw Jules Dhondt - Dhaenens  
Emiel De Block  
Ronald Ergo",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9442912f-97b9-5337-bb45-93466fffb569,tg:lhps:19884,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-08-28,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9442912f-97b9-5337-bb45-93466fffb569,tg:lhps:19884_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Deurle,,au::100698:1,tg:lhps:19884_#1,"dlod={""name"":""Deurle (Sint-Martens-Latem)"",""ark"":""ark:/83110/x0/32ba78cf-d6c8-51ec-be56-fdceace3bd01"",""uri"":""/subjects/10774686"",""id"":""au::100698"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9442912f-97b9-5337-bb45-93466fffb569,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019261,referentienummer,False,,,,,,,,,,,,,,,
9442912f-97b9-5337-bb45-93466fffb569,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:19884,brocade id,False,,,,,,,,,,,,,,,
9442912f-97b9-5337-bb45-93466fffb569,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:19884/N,brocade url,False,,,,,,,,,,,,,,,
9442912f-97b9-5337-bb45-93466fffb569,tg:lhps:19884,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6713b9ed-b28d-54aa-9925-7e7f646d14f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""025023fd-b143-42cf-8df7-68405fded5ca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9442912f-97b9-5337-bb45-93466fffb569,tg:lhps:19884,e73_OriginalBrocade,,,au::6395,,,,lhps,,,315cfc24-d15c-50d1-81b1-4c1c956c271e,kw,,au::6395:1,au::6395g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/684265"",""au::6395"",""au::6395:1"",""ark:/83110/x0/315cfc24-d15c-50d1-81b1-4c1c956c271e"",""Ronald Ergo""],""name"":""Ronald Ergo"",""ark"":""ark:/83110/x0/315cfc24-d15c-50d1-81b1-4c1c956c271e"",""uri"":""/agents/people/684265"",""id"":""au::6395:1"",""isCapacity"":false}",ark:/83110/x0/315cfc24-d15c-50d1-81b1-4c1c956c271e,agent,,,,,,,,,
