ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9cc19f8a-c9e1-5684-8b77-8f46556679d9,tg:lhps:59186,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59186,https://data.letterenhuis.be/ark:/24970/9cc19f8a-c9e1-5684-8b77-8f46556679d9,Affiches,,,,,
9cc19f8a-c9e1-5684-8b77-8f46556679d9,tg:lhps:59186,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
9cc19f8a-c9e1-5684-8b77-8f46556679d9,tg:lhps:59186,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cc19f8a-c9e1-5684-8b77-8f46556679d9,tg:lhps:59186,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cc19f8a-c9e1-5684-8b77-8f46556679d9,tg:lhps:59186,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Firmin Van Wambeke / Aquarellen, Pastels, Tekeningen / Galerij Dujardin",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cc19f8a-c9e1-5684-8b77-8f46556679d9,tg:lhps:59186,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-03-04,1989-03-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cc19f8a-c9e1-5684-8b77-8f46556679d9,tg:lhps:59186_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,b69ad89b-73f8-5b23-9f4a-a37c906635c6,au::100659:1,tg:lhps:59186_#1,"dlod={""name"":""Mariakerke (Gent)"",""ark"":""ark:/83110/x0/b69ad89b-73f8-5b23-9f4a-a37c906635c6"",""uri"":""/subjects/10770513"",""id"":""au::100659"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9cc19f8a-c9e1-5684-8b77-8f46556679d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054979,referentienummer,False,,,,,,,,,,,,,,,
9cc19f8a-c9e1-5684-8b77-8f46556679d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59186,brocade id,False,,,,,,,,,,,,,,,
9cc19f8a-c9e1-5684-8b77-8f46556679d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:59186/N,brocade url,False,,,,,,,,,,,,,,,
9cc19f8a-c9e1-5684-8b77-8f46556679d9,tg:lhps:59186,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b891f940-cdc7-555b-8f57-5743d13bd1e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b93178e-bcb7-468d-8879-f9455cabdf0c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9cc19f8a-c9e1-5684-8b77-8f46556679d9,tg:lhps:59186,e73_OriginalBrocade,,,au::7074,,,,lhps,,,31bd6aca-958d-52b5-8382-7f1f1f7e6194,kw,,au::7074:1,au::7074g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Galerijen"",""ark"":""ark:/83110/x0/31bd6aca-958d-52b5-8382-7f1f1f7e6194"",""uri"":""/subjects/756918"",""id"":""au::7074"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/31bd6aca-958d-52b5-8382-7f1f1f7e6194,topic,,,,,,,,,
