ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,tg:lhps:50717,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50717,record identifiers,https://data.letterenhuis.be/ark:/24970/88a009ac-7d9d-51f6-bb7c-04805e87dd9d,object identifier,Affiches,,,,,,
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa88360e-e83e-4a6b-838d-1daefece3583"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81ef4563-0fc9-451b-8137-0dca34e8b8e1"", ""inverseOntologyProperty"": """"}]"
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,tg:lhps:50717,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,tg:lhps:50717,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,tg:lhps:50717,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,tg:lhps:50717,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Zoeten Inval / 10 jaar / Spiegeltent</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,tg:lhps:50717,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-10-10,uuuu-10-12,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,tg:lhps:50717_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100169,7365bb9c-a99b-5997-b53f-aa712432d751,,,,,,,au::100169,7365bb9c-a99b-5997-b53f-aa712432d751,,au::100169,remarks,Nederlands,"dlod={""name"":""Kalmthout (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/7365bb9c-a99b-5997-b53f-aa712432d751"",""uri"":""/subjects/10718083"",""id"":""au::100169"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046576,referentienummer,False,,,,,,,,,,,,,,,,,
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50717,brocade id,False,,,,,,,,,,,,,,,,,
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:50717/N,brocade url,False,,,,,,,,,,,,,,,,,
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,tg:lhps:50717,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ceb8b7a3-d526-56dc-9201-8cd98d40b3ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""567f3888-9c1b-4b23-8413-950023ab860b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
88a009ac-7d9d-51f6-bb7c-04805e87dd9d,tg:lhps:50717,e73_Titles,,,au::21467,,,,lhps,lhps,Affiche,59d89946-47e0-50ca-98bf-1ccf07a1827e,kw,,au::21467:1,au::21467g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2296969"",""au::21467"",""au::21467:1"",""ark:/83110/x0/59d89946-47e0-50ca-98bf-1ccf07a1827e"",""Liva Willems"",""ark:/83110/x0/fe2dad28-2ea7-575c-959b-4d4eb90eb208""],""name"":""Liva Willems"",""ark"":""ark:/83110/x0/fe2dad28-2ea7-575c-959b-4d4eb90eb208"",""uri"":""/agents/people/2296969"",""id"":""au::21467:1"",""resourceArk"":""ark:/83110/x0/59d89946-47e0-50ca-98bf-1ccf07a1827e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59d89946-47e0-50ca-98bf-1ccf07a1827e,,,,,,,,,,,,
