ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,tg:lhps:29811,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29811,https://data.letterenhuis.be/ark:/24970/bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,Affiches,,,,,
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,tg:lhps:29811,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,tg:lhps:29811,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19641019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,tg:lhps:29811,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19641030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,tg:lhps:29811,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRT 3de programma / Het Amadeus kwartet / voert op volledige cyclus uit van de / Strijkkwartetten van Bethoven,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,tg:lhps:29811,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1964-10-19,1964-10-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,tg:lhps:29811_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29811_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029120,referentienummer,False,,,,,,,,,,,,,,,
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29811,brocade id,False,,,,,,,,,,,,,,,
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29811/N,brocade url,False,,,,,,,,,,,,,,,
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,tg:lhps:29811,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1743730-3e40-5469-a801-4465689c53fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4082d3d-66c5-44a5-acd2-7d7736f635c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
bdc6b8e7-c3d3-52f4-b1b6-ff0d578366f7,tg:lhps:29811,e73_OriginalBrocade,,,au::1458,,,,lhps,,,34ec6c01-5c25-5f39-8e7d-c09d91111453,kw,,au::1458:1,au::1458g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/156006"",""au::1458"",""au::1458:1"",""ark:/83110/x0/34ec6c01-5c25-5f39-8e7d-c09d91111453"",""Belgische Radio en Televisie""],""name"":""Belgische Radio en Televisie"",""ark"":""ark:/83110/x0/34ec6c01-5c25-5f39-8e7d-c09d91111453"",""uri"":""/agents/corporate_entities/156006"",""id"":""au::1458:1"",""isCapacity"":false}",ark:/83110/x0/34ec6c01-5c25-5f39-8e7d-c09d91111453,agent,,,,,,,,,
