ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e066592c-25b4-5bd6-ab13-892076f4daf4,tg:lhps:22651,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22651,https://data.letterenhuis.be/ark:/24970/e066592c-25b4-5bd6-ab13-892076f4daf4,Affiches,,,,,
e066592c-25b4-5bd6-ab13-892076f4daf4,tg:lhps:22651,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
e066592c-25b4-5bd6-ab13-892076f4daf4,tg:lhps:22651,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e066592c-25b4-5bd6-ab13-892076f4daf4,tg:lhps:22651,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e066592c-25b4-5bd6-ab13-892076f4daf4,tg:lhps:22651,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kunstcentrum Hof De Bist  
Tentoonstelling  
Renée Kempen  
Schoten",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e066592c-25b4-5bd6-ab13-892076f4daf4,tg:lhps:22651,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1978-03-10,1978-04-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e066592c-25b4-5bd6-ab13-892076f4daf4,tg:lhps:22651_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Ekeren,,au::100148:1,tg:lhps:22651_#1,"dlod={""name"":""Ekeren (Antwerpen)"",""ark"":""ark:/83110/x0/9807032f-af3c-56ea-b691-afdd207d8485"",""uri"":""/subjects/10715836"",""id"":""au::100148"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e066592c-25b4-5bd6-ab13-892076f4daf4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021997,referentienummer,False,,,,,,,,,,,,,,,
e066592c-25b4-5bd6-ab13-892076f4daf4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22651,brocade id,False,,,,,,,,,,,,,,,
e066592c-25b4-5bd6-ab13-892076f4daf4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22651/N,brocade url,False,,,,,,,,,,,,,,,
e066592c-25b4-5bd6-ab13-892076f4daf4,tg:lhps:22651,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a60c89a-7469-50fd-a91a-fb5bb22ca4a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5a5b62e-2495-42c2-9526-3e58582eff2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e066592c-25b4-5bd6-ab13-892076f4daf4,tg:lhps:22651,e73_OriginalBrocade,,,au::10113,,,,lhps,,,721dd667-d06e-5295-91f2-9b407c8441b2,kw,,au::10113:1,au::10113g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1082091"",""au::10113"",""au::10113:1"",""ark:/83110/x0/721dd667-d06e-5295-91f2-9b407c8441b2"",""Renée Kempen""],""name"":""Renée Kempen"",""ark"":""ark:/83110/x0/721dd667-d06e-5295-91f2-9b407c8441b2"",""uri"":""/agents/people/1082091"",""id"":""au::10113:1"",""isCapacity"":false}",ark:/83110/x0/721dd667-d06e-5295-91f2-9b407c8441b2,agent,,,,,,,,,
e066592c-25b4-5bd6-ab13-892076f4daf4,tg:lhps:22651,e73_OriginalBrocade,,,au::10744,,,,lhps,,,fc74ebc6-33b4-5b5c-9096-06f27f2cb457,kw,,au::10744:1,au::10744g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1149608"",""au::10744"",""au::10744:1"",""ark:/83110/x0/fc74ebc6-33b4-5b5c-9096-06f27f2cb457"",""Kunstcentrum Veltwijck""],""name"":""Kunstcentrum Veltwijck"",""ark"":""ark:/83110/x0/fc74ebc6-33b4-5b5c-9096-06f27f2cb457"",""uri"":""/agents/corporate_entities/1149608"",""id"":""au::10744:1"",""isCapacity"":false}",ark:/83110/x0/fc74ebc6-33b4-5b5c-9096-06f27f2cb457,agent,,,,,,,,,
