ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3dbac2a9-98b6-5c26-a75a-861954923a59,tg:lhps:21108,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21108,https://data.letterenhuis.be/ark:/24970/3dbac2a9-98b6-5c26-a75a-861954923a59,Affiches,,,,,
3dbac2a9-98b6-5c26-a75a-861954923a59,tg:lhps:21108,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
3dbac2a9-98b6-5c26-a75a-861954923a59,tg:lhps:21108,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19611029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dbac2a9-98b6-5c26-a75a-861954923a59,tg:lhps:21108,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jef Van Hoof herdenking  
XVIIde Brabants Kempens Landjuweel",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dbac2a9-98b6-5c26-a75a-861954923a59,tg:lhps:21108,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1961-10-29,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dbac2a9-98b6-5c26-a75a-861954923a59,tg:lhps:21108_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Herentals,,au::100269:1,tg:lhps:21108_#1,"dlod={""name"":""Herentals (Turnhout)"",""ark"":""ark:/83110/x0/66b274aa-ab04-594f-902e-894a142190d8"",""uri"":""/subjects/10728783"",""id"":""au::100269"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3dbac2a9-98b6-5c26-a75a-861954923a59,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020478,referentienummer,False,,,,,,,,,,,,,,,
3dbac2a9-98b6-5c26-a75a-861954923a59,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21108,brocade id,False,,,,,,,,,,,,,,,
3dbac2a9-98b6-5c26-a75a-861954923a59,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21108/N,brocade url,False,,,,,,,,,,,,,,,
3dbac2a9-98b6-5c26-a75a-861954923a59,tg:lhps:21108,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5e53109b-61ef-52c1-a348-687661bd5091"", ""ontologyProperty"": """", ""resourceXresourceId"": ""456df6e4-091e-43e7-90ec-5505294128ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3dbac2a9-98b6-5c26-a75a-861954923a59,tg:lhps:21108,e73_OriginalBrocade,,,au::9012,,,,lhps,,,8f3465da-1203-5191-aae0-2cfe9521aef1,kw,,au::9012:1,au::9012g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/964284"",""au::9012"",""au::9012:1"",""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""Jef van Hoof""],""name"":""Jef van Hoof"",""ark"":""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""uri"":""/agents/people/964284"",""id"":""au::9012:1"",""isCapacity"":false}",ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1,agent,,,,,,,,,
