ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,tg:lhps:9025,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9025,record identifiers,https://data.letterenhuis.be/ark:/24970/4b97aed4-de2e-56bb-a89e-6a70632b6ad7,object identifier,Affiches,,,,,,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66938be2-e4d0-4102-a392-13327279ac8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""153ac2e7-d6fa-46ba-b2df-bb7df1109ba7"", ""inverseOntologyProperty"": """"}]"
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,tg:lhps:9025,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,tg:lhps:9025,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,tg:lhps:9025,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,tg:lhps:9025,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>NTG / Repertoire 1982-1983</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,tg:lhps:9025,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1982,1983,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,tg:lhps:9025_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,,Gent (Oost-Vlaanderen),au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,Gent (Arrondissement Gent),au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,au::100654,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008856,referentienummer,False,,,,,,,,,,,,,,,,,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9025,brocade id,False,,,,,,,,,,,,,,,,,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9025/N,brocade url,False,,,,,,,,,,,,,,,,,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,tg:lhps:9025,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d398ad2c-b1e0-5c01-be5c-15bd8c443fb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21e0ccc7-e16b-4ce3-bc60-2e4859b61719"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,tg:lhps:9025,e73_Titles,,,au::47611,,,,lhps,lhps,Affiche,74e09d71-f76e-53bf-aa86-85cfcd95c045,ds,designers,au::47611:1,au::47611g:1,,"dlod={""suggest"":[""/agents/people/5094377"",""au::47611"",""au::47611:1"",""ark:/83110/x0/74e09d71-f76e-53bf-aa86-85cfcd95c045"",""Fabiola Steel"",""ark:/83110/x0/e6594f6e-9c37-512f-86c5-3a4c4f3bb545""],""name"":""Fabiola Steel"",""ark"":""ark:/83110/x0/e6594f6e-9c37-512f-86c5-3a4c4f3bb545"",""uri"":""/agents/people/5094377"",""id"":""au::47611:1"",""resourceArk"":""ark:/83110/x0/74e09d71-f76e-53bf-aa86-85cfcd95c045"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/74e09d71-f76e-53bf-aa86-85cfcd95c045,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b97aed4-de2e-56bb-a89e-6a70632b6ad7,tg:lhps:9025,e73_Titles,,,au::13554,,,,lhps,lhps,Affiche,4fa2a8d0-2f31-56d8-93c5-48f1dcc054e5,kw,,au::13554:1,au::13554g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1450278"",""au::13554"",""au::13554:1"",""ark:/83110/x0/4fa2a8d0-2f31-56d8-93c5-48f1dcc054e5"",""Nederlands Toneel Gent"",""ark:/83110/x0/71e2526d-f755-5180-bb86-f0728658d258""],""name"":""Nederlands Toneel Gent"",""ark"":""ark:/83110/x0/71e2526d-f755-5180-bb86-f0728658d258"",""uri"":""/agents/corporate_entities/1450278"",""id"":""au::13554:1"",""resourceArk"":""ark:/83110/x0/4fa2a8d0-2f31-56d8-93c5-48f1dcc054e5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4fa2a8d0-2f31-56d8-93c5-48f1dcc054e5,,,,,,,,,,,,
