ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ff8726e2-1831-5b28-bfc1-8b9c90b8b0ba,tg:lhps:8412,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8412,https://data.letterenhuis.be/ark:/24970/ff8726e2-1831-5b28-bfc1-8b9c90b8b0ba,Affiches,,,,,
ff8726e2-1831-5b28-bfc1-8b9c90b8b0ba,tg:lhps:8412,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
ff8726e2-1831-5b28-bfc1-8b9c90b8b0ba,tg:lhps:8412,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff8726e2-1831-5b28-bfc1-8b9c90b8b0ba,tg:lhps:8412,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nederlands Klassiek Verbond / 18e Voordrachtenreeks / Anton van Wilderode over / Vergilius en de natuur.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff8726e2-1831-5b28-bfc1-8b9c90b8b0ba,tg:lhps:8412,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-09-26,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff8726e2-1831-5b28-bfc1-8b9c90b8b0ba,tg:lhps:8412_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:8412_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ff8726e2-1831-5b28-bfc1-8b9c90b8b0ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008273,referentienummer,False,,,,,,,,,,,,,,,
ff8726e2-1831-5b28-bfc1-8b9c90b8b0ba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8412,brocade id,False,,,,,,,,,,,,,,,
ff8726e2-1831-5b28-bfc1-8b9c90b8b0ba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8412/N,brocade url,False,,,,,,,,,,,,,,,
ff8726e2-1831-5b28-bfc1-8b9c90b8b0ba,tg:lhps:8412,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6368582-453e-50ed-a5dd-cf23e66a6f14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f0c8f23-b77e-4c0e-bae6-b9b9342d9a8e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
