ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e82e7362-961b-547c-9fd1-bc64cca3af2d,tg:lhps:33176,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33176,record identifiers,https://data.letterenhuis.be/ark:/24970/e82e7362-961b-547c-9fd1-bc64cca3af2d,object identifier,Affiches,,,,,,
e82e7362-961b-547c-9fd1-bc64cca3af2d,tg:lhps:33176,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tentoonstelling van voedselconserven</p>
<p>Kleurenlithografie; gesign. r.m. &quot;L. Gaudio&quot;</p>
","<p>Tentoonstelling van voedselconserven</p>
<p>Kleurenlithografie; gesign. r.m. &quot;L. Gaudio&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82e7362-961b-547c-9fd1-bc64cca3af2d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ae75d4e-7050-47c6-9fff-654b8943777d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f794ff1a-b495-4c93-b6f7-00efbff4aca0"", ""inverseOntologyProperty"": """"}]"
e82e7362-961b-547c-9fd1-bc64cca3af2d,tg:lhps:33176,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,2010,No Known Copyright,
e82e7362-961b-547c-9fd1-bc64cca3af2d,tg:lhps:33176,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82e7362-961b-547c-9fd1-bc64cca3af2d,tg:lhps:33176,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ville de Bruxelles / Mai 1895 / Exposition Internationale de Conserves Alimentaires / Au Marché de la Madeleine / Ouverture le 11 Mai / Président d'honneur Mr. le Bourgemestre Buls</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82e7362-961b-547c-9fd1-bc64cca3af2d,tg:lhps:33176,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1895,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82e7362-961b-547c-9fd1-bc64cca3af2d,tg:lhps:33176_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e82e7362-961b-547c-9fd1-bc64cca3af2d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032385,referentienummer,False,,,,,,,,,,,,,,,,,
e82e7362-961b-547c-9fd1-bc64cca3af2d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33176,brocade id,False,,,,,,,,,,,,,,,,,
e82e7362-961b-547c-9fd1-bc64cca3af2d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33176/N,brocade url,False,,,,,,,,,,,,,,,,,
e82e7362-961b-547c-9fd1-bc64cca3af2d,tg:lhps:33176,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52d61c72-0de5-5cc8-87be-5b602d7556ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80a452d9-24a0-43ad-a442-e56e5941f43e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e82e7362-961b-547c-9fd1-bc64cca3af2d,tg:lhps:33176,e73_Titles,,,au::59146,,,,lhps,lhps,Affiche,0833a4e7-34f6-57f2-8285-4d34a610129e,ds,designers,au::59146:1,au::59146g:1,,"dlod={""suggest"":[""/agents/people/6328622"",""au::59146"",""au::59146:1"",""ark:/83110/x0/0833a4e7-34f6-57f2-8285-4d34a610129e"",""Luigi Gaudio"",""ark:/83110/x0/e7b65622-1949-568f-b413-f5d298347adf""],""name"":""Luigi Gaudio"",""ark"":""ark:/83110/x0/e7b65622-1949-568f-b413-f5d298347adf"",""uri"":""/agents/people/6328622"",""id"":""au::59146:1"",""resourceArk"":""ark:/83110/x0/0833a4e7-34f6-57f2-8285-4d34a610129e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0833a4e7-34f6-57f2-8285-4d34a610129e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
