ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
21d845c0-8493-530d-8ab0-ba1dc166224b,tg:lhps:43924,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43924,https://data.letterenhuis.be/ark:/24970/21d845c0-8493-530d-8ab0-ba1dc166224b,Affiches,,,,,
21d845c0-8493-530d-8ab0-ba1dc166224b,tg:lhps:43924,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright
21d845c0-8493-530d-8ab0-ba1dc166224b,tg:lhps:43924,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21d845c0-8493-530d-8ab0-ba1dc166224b,tg:lhps:43924,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21d845c0-8493-530d-8ab0-ba1dc166224b,tg:lhps:43924,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,'t Elzenveld / Adrian Wiszniewski / Lost in space,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21d845c0-8493-530d-8ab0-ba1dc166224b,tg:lhps:43924,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1997-06-21,1997-08-24,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21d845c0-8493-530d-8ab0-ba1dc166224b,tg:lhps:43924_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:43924_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
21d845c0-8493-530d-8ab0-ba1dc166224b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039845,referentienummer,False,,,,,,,,,,,,,,,
21d845c0-8493-530d-8ab0-ba1dc166224b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43924,brocade id,False,,,,,,,,,,,,,,,
21d845c0-8493-530d-8ab0-ba1dc166224b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43924/N,brocade url,False,,,,,,,,,,,,,,,
21d845c0-8493-530d-8ab0-ba1dc166224b,tg:lhps:43924,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e89ce77-c451-56c3-99ce-22e5dd79d50d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c83e2c24-d1f4-4ef9-8bd0-ea300d644b7a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
21d845c0-8493-530d-8ab0-ba1dc166224b,tg:lhps:43924,e73_OriginalBrocade,,,au::6319,,,,lhps,,,2f7604f3-8c49-550b-b93a-6f78037c953d,kw,,au::6319:1,au::6319g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/676133"",""au::6319"",""au::6319:1"",""ark:/83110/x0/2f7604f3-8c49-550b-b93a-6f78037c953d"",""'t Elzenveld [Socio-Kultureel- en Congrescentrum]""],""name"":""'t Elzenveld [Socio-Kultureel- en Congrescentrum]"",""ark"":""ark:/83110/x0/2f7604f3-8c49-550b-b93a-6f78037c953d"",""uri"":""/agents/corporate_entities/676133"",""id"":""au::6319:1"",""isCapacity"":false}",ark:/83110/x0/2f7604f3-8c49-550b-b93a-6f78037c953d,agent,,,,,,,,,
