ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
192b94e9-01dc-5b2f-b82c-f2923ebbf506,tg:lhps:23139,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23139,https://data.letterenhuis.be/ark:/24970/192b94e9-01dc-5b2f-b82c-f2923ebbf506,Affiches,,,,,
192b94e9-01dc-5b2f-b82c-f2923ebbf506,tg:lhps:23139,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright
192b94e9-01dc-5b2f-b82c-f2923ebbf506,tg:lhps:23139,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192b94e9-01dc-5b2f-b82c-f2923ebbf506,tg:lhps:23139,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192b94e9-01dc-5b2f-b82c-f2923ebbf506,tg:lhps:23139,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stads poppen Theater  
Het vreemde testament  
door Poppenspel Kiekeboe  
doelgroep: 5 - 12 jaar",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192b94e9-01dc-5b2f-b82c-f2923ebbf506,tg:lhps:23139,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1991-05-15,1991-05-29,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192b94e9-01dc-5b2f-b82c-f2923ebbf506,tg:lhps:23139_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23139_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
192b94e9-01dc-5b2f-b82c-f2923ebbf506,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022484,referentienummer,False,,,,,,,,,,,,,,,
192b94e9-01dc-5b2f-b82c-f2923ebbf506,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23139,brocade id,False,,,,,,,,,,,,,,,
192b94e9-01dc-5b2f-b82c-f2923ebbf506,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23139/N,brocade url,False,,,,,,,,,,,,,,,
192b94e9-01dc-5b2f-b82c-f2923ebbf506,tg:lhps:23139,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""abaaa515-c0b1-5c0b-a61c-fe26a758b3bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4567cb5-5cc3-4568-8485-c481a369e4eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
192b94e9-01dc-5b2f-b82c-f2923ebbf506,tg:lhps:23139,e73_OriginalBrocade,,,au::10275,,,,lhps,,,1388a7b2-9708-5088-8670-a81045513d28,kw,,au::10275:1,au::10275g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1099425"",""au::10275"",""au::10275:1"",""ark:/83110/x0/1388a7b2-9708-5088-8670-a81045513d28"",""Kiekeboe-Pats [Poppenspel]""],""name"":""Kiekeboe-Pats [Poppenspel]"",""ark"":""ark:/83110/x0/1388a7b2-9708-5088-8670-a81045513d28"",""uri"":""/agents/corporate_entities/1099425"",""id"":""au::10275:1"",""isCapacity"":false}",ark:/83110/x0/1388a7b2-9708-5088-8670-a81045513d28,agent,,,,,,,,,
