ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
00b05594-d71a-5f07-a3a5-d7abb78ea415,tg:lhps:50884,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50884,record identifiers,https://data.letterenhuis.be/ark:/24970/00b05594-d71a-5f07-a3a5-d7abb78ea415,object identifier,Affiches,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d8a2e2f-d12e-4dc7-be33-5d96e9924a6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63ad7351-74cf-4bf5-b121-4fe94ccc9a30"", ""inverseOntologyProperty"": """"}]"
00b05594-d71a-5f07-a3a5-d7abb78ea415,tg:lhps:50884,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,2114,In Copyright,
00b05594-d71a-5f07-a3a5-d7abb78ea415,tg:lhps:50884,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19990921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,tg:lhps:50884,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19991023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,tg:lhps:50884,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Vlaamse Opera / Jenufa / Leos Janacek</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,tg:lhps:50884,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1999-09-21,1999-10-23,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,tg:lhps:50884_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,tg:lhps:50884_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,2.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046741,referentienummer,False,,,,,,,,,,,,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50884,brocade id,False,,,,,,,,,,,,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:50884/N,brocade url,False,,,,,,,,,,,,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,tg:lhps:50884,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb08f051-2c52-55a7-9e9e-ef8f87ede498"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7628ed7-8a81-4ff3-85b3-9d28573cd15f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,tg:lhps:50884,e73_Titles,,,au::108889,,,,lhps,lhps,Affiche,8de53e1a-52bb-57d8-ba49-51a704b86010,ds,designers,au::108889:1,au::108889g:1,,"dlod={""suggest"":[""/agents/corporate_entities/11651123"",""au::108889"",""au::108889:1"",""ark:/83110/x0/8de53e1a-52bb-57d8-ba49-51a704b86010"",""Sign Box"",""ark:/83110/x0/54d92f1d-73ba-5e2d-abb0-24fc9cbbb6df""],""name"":""Sign Box"",""ark"":""ark:/83110/x0/54d92f1d-73ba-5e2d-abb0-24fc9cbbb6df"",""uri"":""/agents/corporate_entities/11651123"",""id"":""au::108889:1"",""resourceArk"":""ark:/83110/x0/8de53e1a-52bb-57d8-ba49-51a704b86010"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8de53e1a-52bb-57d8-ba49-51a704b86010,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b05594-d71a-5f07-a3a5-d7abb78ea415,tg:lhps:50884,e73_Titles,,,au::20334:3:N,,,,lhps,lhps,Affiche,f4567769-fe40-51f5-9119-d1d14ba51cc4,kw,,au::20334:3,au::20334g:3,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2175738"",""au::20334"",""au::20334:3"",""ark:/83110/x0/a51829bb-f564-5cdd-95d6-5737098ebdfb"",""De Vlaamse Opera"",""ark:/83110/x0/a12aae5f-bf09-5f2d-9330-c5e2a67ada67""],""name"":""De Vlaamse Opera"",""ark"":""ark:/83110/x0/a12aae5f-bf09-5f2d-9330-c5e2a67ada67"",""uri"":""/agents/corporate_entities/2175738"",""id"":""au::20334:3"",""resourceArk"":""ark:/83110/x0/a51829bb-f564-5cdd-95d6-5737098ebdfb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a51829bb-f564-5cdd-95d6-5737098ebdfb,,,,,,,,,,,,
