ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c5d92269-51a6-5238-9d19-e324eea7fcde,tg:lhps:15199,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15199,https://data.letterenhuis.be/ark:/24970/c5d92269-51a6-5238-9d19-e324eea7fcde,Affiches,,,,,
c5d92269-51a6-5238-9d19-e324eea7fcde,tg:lhps:15199,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
c5d92269-51a6-5238-9d19-e324eea7fcde,tg:lhps:15199,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5d92269-51a6-5238-9d19-e324eea7fcde,tg:lhps:15199,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5d92269-51a6-5238-9d19-e324eea7fcde,tg:lhps:15199,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Piaf / musical van Pam Gems / Nederlands: Jacques Berwouts / regie: Jaak van de Velde / Produktie Theater Arena / Arenbergschouwburg,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5d92269-51a6-5238-9d19-e324eea7fcde,tg:lhps:15199,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1982-02-08,1982-02-10,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5d92269-51a6-5238-9d19-e324eea7fcde,tg:lhps:15199_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:15199_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c5d92269-51a6-5238-9d19-e324eea7fcde,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014674,referentienummer,False,,,,,,,,,,,,,,,
c5d92269-51a6-5238-9d19-e324eea7fcde,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15199,brocade id,False,,,,,,,,,,,,,,,
c5d92269-51a6-5238-9d19-e324eea7fcde,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15199/N,brocade url,False,,,,,,,,,,,,,,,
c5d92269-51a6-5238-9d19-e324eea7fcde,tg:lhps:15199,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f74f4407-69e4-5929-a1c8-d1e0951d2851"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2388c5a-6bc0-4b1c-8b0d-6ae21fddd3dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c5d92269-51a6-5238-9d19-e324eea7fcde,tg:lhps:15199,e73_OriginalBrocade,,,au::667,,,,lhps,,,021da1ca-d586-5f93-bfe2-32e7c40b9df7,kw,,au::667:1,au::667g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/71369"",""au::667"",""au::667:1"",""ark:/83110/x0/021da1ca-d586-5f93-bfe2-32e7c40b9df7"",""Theater Arena""],""name"":""Theater Arena"",""ark"":""ark:/83110/x0/021da1ca-d586-5f93-bfe2-32e7c40b9df7"",""uri"":""/agents/corporate_entities/71369"",""id"":""au::667:1"",""isCapacity"":false}",ark:/83110/x0/021da1ca-d586-5f93-bfe2-32e7c40b9df7,agent,,,,,,,,,
