ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b30829bd-245c-5b4e-9787-e0e394df2ec7,tg:lhps:58671,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58671,https://data.letterenhuis.be/ark:/24970/b30829bd-245c-5b4e-9787-e0e394df2ec7,Affiches,,,,,
b30829bd-245c-5b4e-9787-e0e394df2ec7,tg:lhps:58671,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
b30829bd-245c-5b4e-9787-e0e394df2ec7,tg:lhps:58671,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b30829bd-245c-5b4e-9787-e0e394df2ec7,tg:lhps:58671,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vedettenjacht 1961 / met Maria Valente, Pietro Valente, Will Ferdy, Lily Jordan en de showband Louis Fiers / De Rink",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b30829bd-245c-5b4e-9787-e0e394df2ec7,tg:lhps:58671,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1961-09-19,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b30829bd-245c-5b4e-9787-e0e394df2ec7,tg:lhps:58671_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0,au::100506:1,tg:lhps:58671_#1,"dlod={""name"":""Aalst (Aalst)"",""ark"":""ark:/83110/x0/5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0"",""uri"":""/subjects/10754142"",""id"":""au::100506"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b30829bd-245c-5b4e-9787-e0e394df2ec7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054466,referentienummer,False,,,,,,,,,,,,,,,
b30829bd-245c-5b4e-9787-e0e394df2ec7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58671,brocade id,False,,,,,,,,,,,,,,,
b30829bd-245c-5b4e-9787-e0e394df2ec7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58671/N,brocade url,False,,,,,,,,,,,,,,,
b30829bd-245c-5b4e-9787-e0e394df2ec7,tg:lhps:58671,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc36a4f2-0fb6-5a61-bb2b-b18cd8b5b617"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a744472e-2872-44c5-b918-544f5ba65180"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b30829bd-245c-5b4e-9787-e0e394df2ec7,tg:lhps:58671,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
