ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6129657b-5abc-571e-8bd1-ad06072e04d9,tg:lhps:19198,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19198,https://data.letterenhuis.be/ark:/24970/6129657b-5abc-571e-8bd1-ad06072e04d9,Affiches,,,,,
6129657b-5abc-571e-8bd1-ad06072e04d9,tg:lhps:19198,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
6129657b-5abc-571e-8bd1-ad06072e04d9,tg:lhps:19198,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19650320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6129657b-5abc-571e-8bd1-ad06072e04d9,tg:lhps:19198,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19650401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6129657b-5abc-571e-8bd1-ad06072e04d9,tg:lhps:19198,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Anne Denner  
Kunstschilder  
c.a.w.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6129657b-5abc-571e-8bd1-ad06072e04d9,tg:lhps:19198,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1965-03-20,1965-04-01,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6129657b-5abc-571e-8bd1-ad06072e04d9,tg:lhps:19198_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:19198_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6129657b-5abc-571e-8bd1-ad06072e04d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000018578,referentienummer,False,,,,,,,,,,,,,,,
6129657b-5abc-571e-8bd1-ad06072e04d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:19198,brocade id,False,,,,,,,,,,,,,,,
6129657b-5abc-571e-8bd1-ad06072e04d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:19198/N,brocade url,False,,,,,,,,,,,,,,,
6129657b-5abc-571e-8bd1-ad06072e04d9,tg:lhps:19198,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f1ad0fa-72e4-547a-bfe7-bff71b3c184b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0eee0f57-6e9e-4eae-9f95-856e70fef409"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6129657b-5abc-571e-8bd1-ad06072e04d9,tg:lhps:19198,e73_OriginalBrocade,,,au::4247,,,,lhps,,,0d3dbce7-21b1-581f-9df9-2310fe7aff6d,kw,,au::4247:1,au::4247g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/454429"",""au::4247"",""au::4247:1"",""ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d"",""Comité voor Artistieke Werking""],""name"":""Comité voor Artistieke Werking"",""ark"":""ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d"",""uri"":""/agents/corporate_entities/454429"",""id"":""au::4247:1"",""isCapacity"":false}",ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d,agent,,,,,,,,,
6129657b-5abc-571e-8bd1-ad06072e04d9,tg:lhps:19198,e73_OriginalBrocade,,,au::5342,,,,lhps,,,24116167-fa3d-52ab-aedd-28657e3993e0,kw,,au::5342:1,au::5342g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/571594"",""au::5342"",""au::5342:1"",""ark:/83110/x0/24116167-fa3d-52ab-aedd-28657e3993e0"",""Anne Denner""],""name"":""Anne Denner"",""ark"":""ark:/83110/x0/24116167-fa3d-52ab-aedd-28657e3993e0"",""uri"":""/agents/people/571594"",""id"":""au::5342:1"",""isCapacity"":false}",ark:/83110/x0/24116167-fa3d-52ab-aedd-28657e3993e0,agent,,,,,,,,,
