ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e76fe7e6-6d5e-5a7f-87ca-0361793932f2,tg:lhps:4896,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4896,https://data.letterenhuis.be/ark:/24970/e76fe7e6-6d5e-5a7f-87ca-0361793932f2,Affiches,,,,,
e76fe7e6-6d5e-5a7f-87ca-0361793932f2,tg:lhps:4896,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
e76fe7e6-6d5e-5a7f-87ca-0361793932f2,tg:lhps:4896,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19721026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e76fe7e6-6d5e-5a7f-87ca-0361793932f2,tg:lhps:4896,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kultuurraad - Niel / Hubert Lampo spreekt [...] over / Jean Ray, de meester / der fantastische verhaallkunst / en zijn ""Malpertuis",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e76fe7e6-6d5e-5a7f-87ca-0361793932f2,tg:lhps:4896,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-10-26,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e76fe7e6-6d5e-5a7f-87ca-0361793932f2,tg:lhps:4896_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Niel,,au::100182:1,tg:lhps:4896_#1,"dlod={""name"":""Niel (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/770763fd-82d1-5456-945e-64e028d63bc3"",""uri"":""/subjects/10719474"",""id"":""au::100182"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e76fe7e6-6d5e-5a7f-87ca-0361793932f2,tg:lhps:4896,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_4896.tif,image high resolution,,,,,,,,,,,,d:lh:190417,e73_LegacyImages,,,
e76fe7e6-6d5e-5a7f-87ca-0361793932f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000004781,referentienummer,False,,,,,,,,,,,,,,,
e76fe7e6-6d5e-5a7f-87ca-0361793932f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:4896,brocade id,False,,,,,,,,,,,,,,,
e76fe7e6-6d5e-5a7f-87ca-0361793932f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:4896/N,brocade url,False,,,,,,,,,,,,,,,
e76fe7e6-6d5e-5a7f-87ca-0361793932f2,tg:lhps:4896,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e07b808-1fbd-595f-ab4f-7c7019600f2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cbe08e7-ed39-4862-ae59-5a39e61d5f6a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
