ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,tg:lhps:27469,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27469,record identifiers,https://data.letterenhuis.be/ark:/24970/bed7b40a-81b3-5168-96eb-93fb5ffd72dc,object identifier,Affiches,,,,,,
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,tg:lhps:27469,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Entwurf: H+M Schmidt-Rhen</p>
<p>Zaberndruck Mainz</p>
","<p>Entwurf: H+M Schmidt-Rhen</p>
<p>Zaberndruck Mainz</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d5de035-e286-4676-937e-9e7b0d48aea4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fe37623-9911-4efd-abff-8e119427e34c"", ""inverseOntologyProperty"": """"}]"
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,tg:lhps:27469,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,tg:lhps:27469,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,tg:lhps:27469,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19611105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,tg:lhps:27469,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>neue Malerei in England / Städtisches Museum / Schloss Morsbroich</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,tg:lhps:27469,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1961-09-15,1961-11-05,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,tg:lhps:27469_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::102256,7e301eff-ff04-5560-9554-d04d42d756b1,,,,,,,au::102256,7e301eff-ff04-5560-9554-d04d42d756b1,,au::102256,remarks,Nederlands,"dlod={""name"":""Leverkusen (Regierungsbezirk Köln)"",""ark"":""ark:/83110/x0/7e301eff-ff04-5560-9554-d04d42d756b1"",""uri"":""/subjects/10941392"",""id"":""au::102256"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026790,referentienummer,False,,,,,,,,,,,,,,,,,
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27469,brocade id,False,,,,,,,,,,,,,,,,,
bed7b40a-81b3-5168-96eb-93fb5ffd72dc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27469/N,brocade url,False,,,,,,,,,,,,,,,,,
