ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
08770090-400c-5d0e-bbf1-ae5fe8d33852,tg:lhps:2159,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2159,https://data.letterenhuis.be/ark:/24970/08770090-400c-5d0e-bbf1-ae5fe8d33852,Affiches,,,,,
08770090-400c-5d0e-bbf1-ae5fe8d33852,tg:lhps:2159,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright
08770090-400c-5d0e-bbf1-ae5fe8d33852,tg:lhps:2159,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19871208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08770090-400c-5d0e-bbf1-ae5fe8d33852,tg:lhps:2159,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Europalia [1987, Oostenrijk]  
Louvain-la-Neuve  
Ensemble Wolfgang Schulz.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08770090-400c-5d0e-bbf1-ae5fe8d33852,tg:lhps:2159,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1987-12-08,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08770090-400c-5d0e-bbf1-ae5fe8d33852,tg:lhps:2159_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Louvain-la-Neuve,,au::101672:1,tg:lhps:2159_#1,"dlod={""name"":""Louvain-la-Neuve (Ottignies-Louvain-La-Neuve)"",""ark"":""ark:/83110/x0/ad44d895-f7ae-5b4d-bd01-54dfe82a125f"",""uri"":""/subjects/10878904"",""id"":""au::101672"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
08770090-400c-5d0e-bbf1-ae5fe8d33852,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002146,referentienummer,False,,,,,,,,,,,,,,,
08770090-400c-5d0e-bbf1-ae5fe8d33852,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2159,brocade id,False,,,,,,,,,,,,,,,
08770090-400c-5d0e-bbf1-ae5fe8d33852,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2159/N,brocade url,False,,,,,,,,,,,,,,,
08770090-400c-5d0e-bbf1-ae5fe8d33852,tg:lhps:2159,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e359f4ec-535e-5b71-b139-aae76dde6f65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e36c43a-4616-439b-bca7-02101eaa2d8e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
08770090-400c-5d0e-bbf1-ae5fe8d33852,tg:lhps:2159,e73_OriginalBrocade,,,au::6455,,,,lhps,,,1023a533-c2ab-5df8-8e15-28fd594a526c,kw,,au::6455:1,au::6455g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/690685"",""au::6455"",""au::6455:1"",""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""Europalia""],""name"":""Europalia"",""ark"":""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""uri"":""/agents/corporate_entities/690685"",""id"":""au::6455:1"",""isCapacity"":false}",ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c,agent,,,,,,,,,
