ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,tg:lhps:57643,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57643,https://data.letterenhuis.be/ark:/24970/4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,Affiches,,,,,
4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,tg:lhps:57643,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,tg:lhps:57643,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19500312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,tg:lhps:57643,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijke Harmonie ""Ste-Cecilia"" / Grote Muzikale Avond / Will Ferdy / in de Parochiezaal",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,tg:lhps:57643,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1950-03-12,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,tg:lhps:57643_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,7466a0d2-0b1d-5d4b-a055-ffc8d41cd124,au::100675:1,tg:lhps:57643_#1,"dlod={""name"":""Melle (Arrondissement Gent)"",""ark"":""ark:/83110/x0/7466a0d2-0b1d-5d4b-a055-ffc8d41cd124"",""uri"":""/subjects/10772225"",""id"":""au::100675"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053439,referentienummer,False,,,,,,,,,,,,,,,
4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57643,brocade id,False,,,,,,,,,,,,,,,
4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57643/N,brocade url,False,,,,,,,,,,,,,,,
4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,tg:lhps:57643,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37b59b76-9016-59b0-aa42-d4fb9b7675cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39a79743-e236-4c0b-ad70-417ca74ca136"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4ef9e52a-6ff9-58ee-8fd2-d9665a2b6609,tg:lhps:57643,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
