ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9ab72bff-e7cb-5058-944c-378a7f525d77,tg:lhps:49604,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49604,https://data.letterenhuis.be/ark:/24970/9ab72bff-e7cb-5058-944c-378a7f525d77,Affiches,,,,,
9ab72bff-e7cb-5058-944c-378a7f525d77,tg:lhps:49604,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
9ab72bff-e7cb-5058-944c-378a7f525d77,tg:lhps:49604,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab72bff-e7cb-5058-944c-378a7f525d77,tg:lhps:49604,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rollins Band / The End of Silence,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab72bff-e7cb-5058-944c-378a7f525d77,tg:lhps:49604,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1992,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab72bff-e7cb-5058-944c-378a7f525d77,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000045473,referentienummer,False,,,,,,,,,,,,,,,
9ab72bff-e7cb-5058-944c-378a7f525d77,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:49604,brocade id,False,,,,,,,,,,,,,,,
9ab72bff-e7cb-5058-944c-378a7f525d77,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:49604/N,brocade url,False,,,,,,,,,,,,,,,
9ab72bff-e7cb-5058-944c-378a7f525d77,tg:lhps:49604,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""183878fd-0624-56de-a006-7e1c9e2fd669"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9ba88e2-ef61-4348-97b4-b17dc7017c08"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9ab72bff-e7cb-5058-944c-378a7f525d77,tg:lhps:49604,e73_OriginalBrocade,,,au::108529,,,,lhps,,,b902b7b8-66ef-5fee-a6ab-2175bb4701be,kw,,au::108529:1,au::108529g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/11612603"",""au::108529"",""au::108529:1"",""ark:/83110/x0/b902b7b8-66ef-5fee-a6ab-2175bb4701be"",""Soetkin Soethoudt""],""name"":""Soetkin Soethoudt"",""ark"":""ark:/83110/x0/b902b7b8-66ef-5fee-a6ab-2175bb4701be"",""uri"":""/agents/people/11612603"",""id"":""au::108529:1"",""isCapacity"":false}",ark:/83110/x0/b902b7b8-66ef-5fee-a6ab-2175bb4701be,agent,,,,,,,,,
