ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2951ae66-10ba-5d61-91c8-a1f1fe7790d4,tg:lhps:30187,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30187,https://data.letterenhuis.be/ark:/24970/2951ae66-10ba-5d61-91c8-a1f1fe7790d4,Affiches,,,,,
2951ae66-10ba-5d61-91c8-a1f1fe7790d4,tg:lhps:30187,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright
2951ae66-10ba-5d61-91c8-a1f1fe7790d4,tg:lhps:30187,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2951ae66-10ba-5d61-91c8-a1f1fe7790d4,tg:lhps:30187,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ronse / Dienst toerisme,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2951ae66-10ba-5d61-91c8-a1f1fe7790d4,tg:lhps:30187,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1991,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2951ae66-10ba-5d61-91c8-a1f1fe7790d4,tg:lhps:30187_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Ronse,,au::100742:1,tg:lhps:30187_#1,"dlod={""name"":""Ronse (Arrondissement Oudenaarde)"",""ark"":""ark:/83110/x0/939fc198-d163-5272-9f77-b852fb92b57b"",""uri"":""/subjects/10779394"",""id"":""au::100742"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2951ae66-10ba-5d61-91c8-a1f1fe7790d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029493,referentienummer,False,,,,,,,,,,,,,,,
2951ae66-10ba-5d61-91c8-a1f1fe7790d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30187,brocade id,False,,,,,,,,,,,,,,,
2951ae66-10ba-5d61-91c8-a1f1fe7790d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30187/N,brocade url,False,,,,,,,,,,,,,,,
2951ae66-10ba-5d61-91c8-a1f1fe7790d4,tg:lhps:30187,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6367190-fb07-5fbc-9dfd-c45cfcaec7cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc489da7-60ef-423c-8c2e-d2e64fced801"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2951ae66-10ba-5d61-91c8-a1f1fe7790d4,tg:lhps:30187,e73_OriginalBrocade,,,au::100742,,,,lhps,,,939fc198-d163-5272-9f77-b852fb92b57b,kw,,au::100742:1,au::100742g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ronse (Arrondissement Oudenaarde)"",""ark"":""ark:/83110/x0/939fc198-d163-5272-9f77-b852fb92b57b"",""uri"":""/subjects/10779394"",""id"":""au::100742"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/939fc198-d163-5272-9f77-b852fb92b57b,place,,,,,,,,,
