ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,tg:lhps:20614,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20614,https://data.letterenhuis.be/ark:/24970/ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,Affiches,,,,,
ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,tg:lhps:20614,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,tg:lhps:20614,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19891214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,tg:lhps:20614,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"De Raad voor Maatschappelijk Welzijn van Antwerpen,  
Een recital ingericht met  
Francois Glorieux",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,tg:lhps:20614,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-12-14,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,tg:lhps:20614_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:20614_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019984,referentienummer,False,,,,,,,,,,,,,,,
ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20614,brocade id,False,,,,,,,,,,,,,,,
ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20614/N,brocade url,False,,,,,,,,,,,,,,,
ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,tg:lhps:20614,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e46fa20e-669f-5165-b94a-c16b9100e171"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ee90657-70d6-44a0-8bcb-0efdef23eaf1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ac1d8161-4d9b-5c4a-aa33-1c96f2ce10ce,tg:lhps:20614,e73_OriginalBrocade,,,au::7609,,,,lhps,,,450cd126-3a4e-5951-833d-82a938fa6d4c,kw,,au::7609:1,au::7609g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/814163"",""au::7609"",""au::7609:1"",""ark:/83110/x0/450cd126-3a4e-5951-833d-82a938fa6d4c"",""François Glorieux""],""name"":""François Glorieux"",""ark"":""ark:/83110/x0/450cd126-3a4e-5951-833d-82a938fa6d4c"",""uri"":""/agents/people/814163"",""id"":""au::7609:1"",""isCapacity"":false}",ark:/83110/x0/450cd126-3a4e-5951-833d-82a938fa6d4c,agent,,,,,,,,,
