ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4e17ef54-32fa-5d19-95ff-6c916261a4c9,tg:lhps:64630,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64630,record identifiers,https://data.letterenhuis.be/ark:/24970/4e17ef54-32fa-5d19-95ff-6c916261a4c9,object identifier,Affiches,,,,,,
4e17ef54-32fa-5d19-95ff-6c916261a4c9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4aee1374-5338-463c-812e-2af18b3261c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe14201b-ab3c-4614-be79-2d0ee4a56e2a"", ""inverseOntologyProperty"": """"}]"
4e17ef54-32fa-5d19-95ff-6c916261a4c9,tg:lhps:64630,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
4e17ef54-32fa-5d19-95ff-6c916261a4c9,tg:lhps:64630,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>de vere / belgisch nederlandsche repertoire vereniging / eerste jaar / maatschappij discordia, toneelspelersgezelschap stan, dito-dito / onder een motto van de graaf van oxenford: / 'ontwaakt jonge vrekken - sparend verspilt ge uw kracht'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e17ef54-32fa-5d19-95ff-6c916261a4c9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000060388,referentienummer,False,,,,,,,,,,,,,,,,,
4e17ef54-32fa-5d19-95ff-6c916261a4c9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64630,brocade id,False,,,,,,,,,,,,,,,,,
4e17ef54-32fa-5d19-95ff-6c916261a4c9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:64630/N,brocade url,False,,,,,,,,,,,,,,,,,
4e17ef54-32fa-5d19-95ff-6c916261a4c9,tg:lhps:64630,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb25ecc7-fb0b-5aa8-8642-79961234c521"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e661dd47-6b37-4c87-8e85-306a48e83723"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4e17ef54-32fa-5d19-95ff-6c916261a4c9,tg:lhps:64630,e73_Titles,,,au::50381,,,,lhps,lhps,Affiche,6acd206b-1bb1-58d1-93cc-ef0046039e48,vb,,au::50381:1,au::50381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5390767"",""au::50381"",""au::50381:1"",""ark:/83110/x0/6acd206b-1bb1-58d1-93cc-ef0046039e48"",""De Vere"",""ark:/83110/x0/709780c9-37ed-52e1-9bf9-057beec2a2fa""],""name"":""De Vere"",""ark"":""ark:/83110/x0/709780c9-37ed-52e1-9bf9-057beec2a2fa"",""uri"":""/agents/corporate_entities/5390767"",""id"":""au::50381:1"",""resourceArk"":""ark:/83110/x0/6acd206b-1bb1-58d1-93cc-ef0046039e48"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6acd206b-1bb1-58d1-93cc-ef0046039e48,,,,,,,,,,,,
4e17ef54-32fa-5d19-95ff-6c916261a4c9,tg:lhps:64630,e73_Titles,,,au::11939,,,,lhps,lhps,Affiche,24018f09-b7ed-5ff8-b346-9a4ea21b0724,vb,,au::11939:1,au::11939g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1277473"",""au::11939"",""au::11939:1"",""ark:/83110/x0/24018f09-b7ed-5ff8-b346-9a4ea21b0724"",""Maatschappij Discordia"",""ark:/83110/x0/7d8fba8d-0072-59e0-b5e1-a41b017519c6""],""name"":""Maatschappij Discordia"",""ark"":""ark:/83110/x0/7d8fba8d-0072-59e0-b5e1-a41b017519c6"",""uri"":""/agents/corporate_entities/1277473"",""id"":""au::11939:1"",""resourceArk"":""ark:/83110/x0/24018f09-b7ed-5ff8-b346-9a4ea21b0724"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/24018f09-b7ed-5ff8-b346-9a4ea21b0724,,,,,,,,,,,,
